"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201029,"CO","DENVER",,"JUNIPER VILLAGE - THE SPEARLY CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20424","65327","5/5/2020","8/6/2020","CLOSED",,"38","3","9","1","17",,,,,,,,,,,,,,,,,,,,,,,,"CO01357"
20201029,"CO","ARAPAHOE",,"JUNIPER VILLAGE AT AURORA","HEALTHCARE - COMBINED CARE","OTHER","State","2304S1"," ","4/11/2020","6/12/2020","CLOSED",,"76",,"18",,"56","12",,,,,,,,,,,,,,,,,,,,,,,"CO01797"
20201029,"CO","DENVER",,"KAVOD SENIOR LIFE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","230445"," ","9/21/2020",,"OPEN",,"12",,"1",,"8",,,,,,,,"12",,"1",,"8",,,,,,,,,,,,"CO00522"
20201029,"CO","WELD",,"KENTON MANOR","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20321","65219","4/17/2020","7/7/2020","CLOSED",,"25",,"9",,"15","6",,,,,,,,,,,,,,,,,,,,,,,"CO01364"
20201029,"CO","JEFFERSON",,"LAKEVIEW SENIOR LIVING","HEALTHCARE - INDEPENDENT LIVING FACILITY","OTHER","State",,,"4/5/2020","5/12/2020","CLOSED",,"7",,"4",,"5",,,,,,,,,,,,,,,,,,,,,,,,"CO01805"
20201029,"CO","JEFFERSON",,"LAKEWOOD RESERVE","HEALTHCARE - COMBINED CARE","OTHER","State","23R738"," ","4/28/2020","5/19/2020","CLOSED",,"4","2","2",,"2",,,,,,,,,,,,,,,,,,,,,,,,"CO01809"
20201029,"CO","PROWERS",,"LAMAR ESTATES","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","020201",,"10/15/2020",,"OPEN",,"5","3",,,"13",,,,,,,,"5","3",,,"13",,,,,,,,,,,,"CO00530"
20201029,"CO","MESA",,"LARCHWOOD INNS","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","0211OZ","65331","10/20/2020",,"OPEN",,"6",,,,"2",,,,,,,,"6",,,,"2",,,,,,,,,,,,"CO01370"
20201029,"CO","EL PASO",,"LARK SPRINGS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2305S9"," ","7/14/2020","9/28/2020","CLOSED",,"27",,"8",,"11",,,,,,,,,,,,,,,,,,,,,,,,"CO00535"
20201029,"CO","EL PASO",,"LAUREL MANOR CARE CENTER, INC","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20527","65246","8/27/2020","10/6/2020","CLOSED",,"44","15","8","6","23","37",,,,,,,,,,,,,,,,,,,,,,,"CO01375"
20201029,"CO","MESA",,"LAVILLA GRANDE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","21161",,"10/27/2020",,"OPEN",,"17",,,,"4",,,,,,,,"17",,,,"4",,,,,,,,,,,,"CO00537"
20201029,"CO","DOUGLAS",,"LEGACY VILLAGE OF CASTLE PINES, LLC","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23O530"," ","7/7/2020","8/10/2020","CLOSED",,"16",,"7",,"12","2",,,,,,,,,,,,,,,,,,,,,,,"CO00550"
20201029,"CO","LARIMER",,"LEMAY AVENUE HEALTH & REHABILITATION FACILITY","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20326","65142","4/20/2020","6/2/2020","CLOSED",,"2","8","1",,"1","10",,,,,,,,,,,,,,,,,,,,,,,"CO01382"
20201029,"CO","ARAPAHOE",,"LIBBY BORTZ ASSISTED LIVING CENTER","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304GF"," ","3/23/2020","5/14/2020","CLOSED",,"10","1","6",,"2","3",,,,,,,,,,,,,,,,,,,,,,,"CO00562"
20201029,"CO","ARAPAHOE",,"LIFE CARE CENTER OF AURORA","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","0204F6","65332","10/13/2020",,"OPEN",,"68","7","12",,"22","12","1",,,,,,"11","2",,,"6","5","1",,,,,,,,,,"CO01388"
20201029,"CO","EL PASO",,"LIFE CARE CENTER OF COLORADO SPRINGS","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","0205X1","65356","8/25/2020",,"OPEN",,"20","1","1",,"13","1",,,,,,,"20","1","1",,"13","1",,,,,,,,,,,"CO01390"
20201029,"CO","JEFFERSON",,"LIFE CARE CENTER OF EVERGREEN","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20490","65276","9/21/2020",,"OPEN",,"17","7","6",,"12","5",,,,,,,"17","7","6",,"12","5",,,,,,,,,,,"CO01392"
20201029,"CO","BOULDER",,"LIFE CARE CENTER OF LONGMONT","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20316","65282","10/22/2020",,"OPEN",,"13","11","1",,"5","11",,,,,,,"8","3",,,"4",,,,,,,,,,,,"CO01400"
20201029,"CO","PUEBLO",,"LIFE CARE CENTER OF PUEBLO","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20641","65269","10/15/2020",,"OPEN",,"2",,,,"1","1",,,,,,,"2",,,,"1","1",,,,,,,,,,,"CO01402"
20201029,"CO","ADAMS",,"LIFE CARE CENTER OF WESTMINSTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","0204W2","65358","10/13/2020",,"OPEN",,"14",,,,"13",,,,,,,,"14",,,,"13",,,,,,,,,,,,"CO01406"
20201029,"CO","ARAPAHOE",,"LITTLETON CARE AND REHABILITATION CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20462","65320","4/7/2020","5/8/2020","CLOSED",,"5","3","2","2","12","6",,,,,,,,,,,,,,,,,,,,,,,"CO01416"
20201029,"CO","ARAPAHOE",,"LOWRY HILLS CARE AND REHABILITATION","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20426","65001","4/11/2020","7/28/2020","CLOSED",,"8","4","4",,"6","9",,,,,,,,,,,,,,,,,,,,,,,"CO01420"
20201029,"CO","DENVER",,"MANORCARE HEALTH SERVICES - DENVER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","020476","65241","4/8/2020","9/11/2020","CLOSED",,"42","9","12","2","17","13",,,,,,,,,,,,,,,,,,,,,,,"CO01422"
20201029,"CO","JEFFERSON",,"MAPLETON CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20411","65097","3/30/2020","6/19/2020","CLOSED",,"12","5","5","4","9","9","1",,,,,,,,,,,,,,,,,,,,,,"CO01436"
20201029,"CO","DENVER",,"MARYCREST ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304ST"," ","5/15/2020","8/5/2020","CLOSED",,"2","9","2",,"6","7",,,,,,,,,,,,,,,,,,,,,,,"CO00593"
20201029,"CO","ARAPAHOE",,"MEADOW HILLS MAKARIOS ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23C491"," ","4/20/2020","5/15/2020","CLOSED",,"2",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"CO00601"
20201029,"CO","EL PASO",,"MEDALLION POST ACUTE REHABILITATION","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20582","65113","7/6/2020","9/8/2020","CLOSED",,"3","5","1","1","10","17",,,,,,,,,,,,,,,,,,,,,,,"CO01438"
20201029,"CO","EL PASO",,"MELODY LIVING OF COLORADO SPRINGS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23P166"," ","10/9/2020",,"OPEN",,"9",,"4",,"2",,,,,,,,"9",,"4",,"2",,,,,,,,,,,,"CO00607"
20201029,"CO","BOULDER",,"MESA VISTA OF BOULDER","HEALTHCARE - COMBINED CARE","OTHER","State","20380","65052","4/14/2020","7/7/2020","CLOSED",,"22","9","4","1","16","15",,,,,,,,,,,,,,,,,,,,,,,"CO01817"
20201029,"CO","BOULDER",,"MESA VISTA OF BOULDER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20380","65052","9/11/2020","10/8/2020","CLOSED",,"2",,,,"6",,,,,,,,,,,,,,,,,,,,,,,,"CO01439"
20201029,"CO","DENVER",,"MONACO PARKWAY HEALTH AND REHABILITATION CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","204970","65290","10/23/2020",,"OPEN",,"16","2",,,"21",,,,,,,,"8",,,,"2",,,,,,,,,,,,"CO01446"
20201029,"CO","ARAPAHOE",,"MONTAGE HEIGHTS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23H133"," ","4/15/2020","6/3/2020","CLOSED",,"7","1","3",,"4","4",,,,,,,,,,,,,,,,,,,,,,,"CO00624"
20201029,"CO","ARAPAHOE",,"MONTAGE HILLS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","0204T9",,"4/28/2020","6/17/2020","CLOSED",,"5",,"1",,"7","1",,,,,,,,,,,,,,,,,,,,,,,"CO00627"
20201029,"CO","JEFFERSON",,"MONTAGE RIDGE","HEALTHCARE - COMBINED CARE","OTHER","State","0204C5","65374","4/6/2020","6/9/2020","CLOSED",,"8","4","2",,"20","10","4",,,,,,,,,,,,,,,,,,,,,,"CO01821"
20201029,"CO","ARAPAHOE",,"MORNINGSTAR AT JORDAN","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23E528"," ","5/5/2020","6/25/2020","CLOSED",,"38",,"12",,"21",,,,,,,,,,,,,,,,,,,,,,,,"CO00640"
20201029,"CO","EL PASO",,"MORNINGSTAR AT MOUNTAIN SHADOWS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23Y392"," ","3/30/2020","5/14/2020","CLOSED",,"15","7","8",,"8","1",,,,,,,,,,,,,,,,,,,,,,,"CO00645"
20201029,"CO","DOUGLAS",,"MORNINGSTAR AT RIDGEGATE","HEALTHCARE - COMBINED CARE","OTHER","State","23X760"," ","4/22/2020","6/9/2020","CLOSED",,"48","10","14","2","12","4",,,,,,,,,,,,,,,,,,,,,,,"CO01827"
20201029,"CO","EL PASO",,"MOUNT ST. FRANCIS NURSING CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20506","65325","10/24/2020",,"OPEN",,"6","3",,,"4",,,,,,,,"6","3",,,"4",,,,,,,,,,,,"CO01450"
20201029,"CO","JEFFERSON",,"MOUNTAIN VISTA ASSISTED LIVING & MEMORY CARE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304SY"," ","5/25/2020","7/16/2020","CLOSED",,"16","1","4",,"5","2",,,,,,,,,,,,,,,,,,,,,,,"CO00662"
20201029,"CO","JEFFERSON",,"MOUNTAIN VISTA HEALTH CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20429","65015","4/10/2020","7/27/2020","CLOSED",,"76","19","22","10","31","11",,,,,,,,,,,,,,,,,,,,,,,"CO01455"
20201029,"CO","JEFFERSON",,"NIGHTINGALE LANE","HEALTHCARE - COMBINED CARE","OTHER","State","2304XO"," ","4/12/2020","6/23/2020","CLOSED",,"26","4","10","4","4",,,,,,,,,,,,,,,,,,,,,,,,"CO01833"
20201029,"CO","LARIMER",,"NORTH SHORE HEALTH & REHAB FACILITY","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","020331","65129","8/10/2020","9/9/2020","CLOSED",,"24","7","7","5","12","4",,,,,,,,,,,,,,,,,,,,,,,"CO01464"
20201029,"CO","ADAMS",,"NORTHGLENN HEIGHTS ASSISTED LIVING COMMUNITY","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2.30E+05"," ","8/11/2020","9/8/2020","CLOSED",,"7",,"1",,"5","2",,,,,,,,,,,,,,,,,,,,,,,"CO00677"
20201029,"CO","PUEBLO",,"OAKSHIRE COMMONS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23M641"," ","9/30/2020",,"OPEN",,"5","2",,,"2","3",,,,,,,"5","2",,,"2","3",,,,,,,,,,,"CO00681"
20201029,"CO","JEFFERSON",,"OBERON HOUSE, THE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304C7"," ","7/7/2020","8/3/2020","CLOSED",,"3",,"2",,"2",,,,,,,,,,,,,,,,,,,,,,,,"CO00684"
20201029,"CO","ARAPAHOE",,"ORCHARD PARK HEALTH CARE CENTER: OCTOBER 2020","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20468"," ","10/27/2020",,"OPEN",,"67","19","5",,"58","13",,,,,,,"3",,,,"2",,,,,,,,,,,,"CO01470"
20201029,"CO","EL PASO",,"PALISADES AT BROADMOOR PARK","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23U762"," ","10/9/2020",,"OPEN",,"2","1",,,"5","1",,,,,,,"2","1",,,"5","1",,,,,,,,,,,"CO00695"
20201029,"CO","ADAMS",,"PARK REGENCY THORNTON","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23Q568"," ","5/6/2020","6/16/2020","CLOSED",,"3",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,,"CO00705"
20201029,"CO","DOUGLAS",,"PARKER SENIOR LIVING BY MORNINGSTAR","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23X291"," ","4/16/2020","6/8/2020","CLOSED",,"3",,,,"1","4",,,,,,,,,,,,,,,,,,,,,,,"CO00711"
20201029,"CO","DENVER",,"PARKVIEW CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20440","65299","4/11/2020","5/26/2020","CLOSED",,"15","14","5","6","12","3",,,,,,,,,,,,,,,,,,,,,,,"CO01481"
20201029,"CO","BOULDER",,"PEAKS CARE CENTER, THE","HEALTHCARE - COMBINED CARE","OTHER","State","20391","65189","4/12/2020","7/9/2020","CLOSED",,"49","2","18","2","34","2",,,,,,,,,,,,,,,,,,,,,,,"CO01840"
20201029,"CO","ARAPAHOE",,"PEAKVIEW ASSISTED LIVING AND MEMORY CARE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23F490"," ","5/1/2020","6/9/2020","CLOSED",,"2","1",,,"1",,,,,,,,,,,,,,,,,,,,,,,,"CO00716"
20201029,"CO","ARAPAHOE",,"PEARL STREET HEALTH & REHABILITATION CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20431","65208","4/2/2020","7/15/2020","CLOSED",,"10","1",,,"9","3",,,,,,,,,,,,,,,,,,,,,,,"CO01488"
20201029,"CO","EL PASO",,"PIKES PEAK CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02B942","65415","4/20/2020","9/15/2020","CLOSED",,"90","3","27",,"47","4",,,,,,,,,,,,,,,,,,,,,,,"CO01490"
20201029,"CO","OTERO",,"PIONEER HEALTH CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20256","65235","7/13/2020","9/18/2020","CLOSED",,"20",,"5",,"14",,,,,,,,,,,,,,,,,,,,,,,,"CO01494"
20201029,"CO","EL PASO",,"POINT OF THE PINES GARDENS ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23B948"," ","10/2/2020",,"OPEN",,"2","1",,,"2","3",,,,,,,"2","1",,,"2","3",,,,,,,,,,,"CO00728"
20201029,"CO","DENVER",,"PORTER PLACE INC","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23040000000"," ","5/18/2020","6/23/2020","CLOSED",,"20",,"8",,"12",,,,,,,,,,,,,,,,,,,,,,,,"CO00737"
20201029,"CO","BOULDER",,"POWERBACK REHABILITATION LAFAYETTE","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02U713","65414","4/15/2020","7/8/2020","CLOSED",,"12",,"7",,"13","2",,,,,,,,,,,,,,,,,,,,,,,"CO01508"
20201029,"CO","JEFFERSON",,"POWERBACK REHABILITATION LAKEWOOD","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02A935","65400","4/13/2020","6/5/2020","CLOSED",,"11","11","4","1","10","9",,,,,,,,,,,,,,,,,,,,,,,"CO01507"
20201029,"CO","LARIMER",,"PROSPECT PARK LIVING CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20396","65185","10/20/2020",,"OPEN",,"2",,,,"2",,,,,,,,"2",,,,"2",,,,,,,,,,,,"CO01510"
20201029,"CO","LARIMER",,"REHABILITATION AND NURSING CENTER OF THE ROCKIES","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20325","65192","8/12/2020","9/23/2020","CLOSED",,"26","2","9",,"23","5",,,,,,,,,,,,,,,,,,,,,,,"CO01518"
20201029,"CO","JEFFERSON",,"REHABILITATION CENTER AT SANDALWOOD,THE","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20465"," ","4/26/2020","7/23/2020","CLOSED",,"15","3",,,"14","10",,,,,,,,,,,,,,,,,,,,,,,"CO01522"
20201029,"CO","LARIMER",,"RESIDENCE AT OAKRIDGE, THE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23R289"," ","4/11/2020","6/2/2020","CLOSED",,"5","3","1",,"6","1",,,,,,,,,,,,,,,,,,,,,,,"CO00757"
20201029,"CO","EL PASO",,"RESIDENCE AT VILLAGE GREEN","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23H136"," ","8/24/2020",,"OPEN",,"28","2","6",,"10",,,,,,,,"28","2","6",,"10",,,,,,,,,,,,"CO00760"
20201029,"CO","ADAMS",,"RIDGEVIEW POST ACUTE","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20404","65283","4/13/2020","7/2/2020","CLOSED",,"25","3","9","1","15","9",,,,,,,,,,,,,,,,,,,,,,,"CO01526"
20201029,"CO","ADAMS",,"RIVERDALE REHAB AND CARE COMMUNITY OF BRIGHTON","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20312"," ","7/20/2020","8/10/2020","CLOSED",,"2",,,,"2","2",,,,,,,,,,,,,,,,,,,,,,,"CO01528"
20201029,"CO","ARAPAHOE",,"RIVERPOINTE SENIOR LIVING","HEALTHCARE - INDEPENDENT LIVING FACILITY","OTHER","State",,,"4/1/2020","5/28/2020","CLOSED",,"3",,"1",,"3",,,,,,,,,,,,,,,,,,,,,,,,"CO01856"
20201029,"CO","DENVER",,"ROBERT RUSSELL EASTERN STAR-MASONIC CTR OF COLORADO","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304HP"," ","4/6/2020","5/29/2020","CLOSED",,"10","2","2","2","7","4",,,,,,,,,,,,,,,,,,,,,,,"CO00366"
20201029,"CO","PUEBLO",,"ROCK CANYON RESPIRATORY AND REHABILITATION CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20699","65100","10/16/2020",,"OPEN",,"9","1",,,"3","1",,,,,,,"9","1",,,"3","1",,,,,,,,,,,"CO01534"
20201029,"CO","DENVER",,"ROWAN COMMUNITY, INC","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20459","65206","4/8/2020","7/1/2020","CLOSED",,"11","8","2","1","15","15",,,,,,,,,,,,,,,,,,,,,,,"CO01539"
20201029,"CO","ARAPAHOE",,"S&S MEMORY CARE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23F916"," ","10/27/2020",,"OPEN",,"3","1",,,,"2",,,,,,,"3","1",,,,"2",,,,,,,,,,,"CO00780"
20201029,"CO","MONTROSE",,"SAN JUAN LIVING CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","21141","65195","4/6/2020","5/28/2020","CLOSED",,"16","4","6",,"7","14",,,,,,,,,,,,,,,,,,,,,,,"CO01543"
20201029,"CO","ALAMOSA",,"SAN LUIS CARE CENTER","HEALTHCARE - COMBINED CARE","OTHER","State","21020","65239","6/11/2020","7/30/2020","CLOSED",,"40",,"8",,"14","24",,,,,,,,,,,,,,,,,,,,,,,"CO01860"
20201029,"CO","SEDGWICK",,"SEDGWICK COUNTY MEMORIAL NURSING HOME","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20199","06A173","7/20/2020","8/11/2020","CLOSED",,"4",,"1",,"3",,,,,,,,,,,,,,,,,,,,,,,,"CO01549"
20201029,"CO","ARAPAHOE",,"SERENITY HOUSE ASSISTED LIVING HUNTERS HILL","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23G942"," ","4/13/2020","5/18/2020","CLOSED",,"2","5",,"1","4",,,,,,,,,,,,,,,,,,,,,,,,"CO00787"
20201029,"CO","ARAPAHOE",,"SERENITY HOUSE ASSISTED LIVING III","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304WE"," ","3/31/2020","4/29/2020","CLOSED",,"6","1","2","1","4",,,,,,,,,,,,,,,,,,,,,,,,"CO00795"
20201029,"CO","JEFFERSON",,"SERENITY HOUSE ASSISTED LIVING LITTLETON","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23M202"," ","4/17/2020","5/26/2020","CLOSED",,"7","1","2",,"2","2",,,,,,,,,,,,,,,,,,,,,,,"CO00803"
20201029,"CO","LARIMER",,"SEVEN LAKES MEMORY CARE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23S218"," ","7/13/2020","8/25/2020","CLOSED",,"28",,"5",,"19","1",,,,,,,,,,,,,,,,,,,,,,,"CO00815"
20201029,"CO","JEFFERSON",,"SIERRA REHABILITATION AND CARE COMMUNITY","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20423","65272","4/3/2020","6/16/2020","CLOSED",,"18","11","8","6","44","1",,,,,,,,,,,,,,,,,,,,,,,"CO01558"
20201029,"CO","ARAPAHOE",,"SOMEREN GLEN","HEALTHCARE - COMBINED CARE","OTHER","State","2304VQ"," ","10/12/2020",,"OPEN",,,,,,,,,,,,,,"6",,"1",,"7",,,,,,,,,,,,"CO01867"
20201029,"CO","ARAPAHOE",,"SOMEREN GLEN","HEALTHCARE - COMBINED CARE","OTHER","State","2304VQ",,"10/12/2020",,"OPEN",,"6",,"1",,"7",,,,,,,,,,,,,,,,,,,,,,,,"CO01867"
20201029,"CO","ARAPAHOE",,"ST ANDREWS VILLAGE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23G126"," ","5/27/2020","7/6/2020","CLOSED",,"5",,"1",,,"3",,,,,,,,,,,,,,,,,,,,,,,"CO00844"
20201029,"CO","ARAPAHOE",,"ST ANDREWS VILLAGE-LTC","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02O244","65388","4/8/2020","6/9/2020","CLOSED",,"13","2","8",,"8","2",,,,,,,,,,,,,,,,,,,,,,,"CO01581"
20201029,"CO","DENVER",,"ST PAUL HEALTH CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20448","65009","4/21/2020","6/8/2020","CLOSED",,"5","3","1",,"3","7",,,,,,,,,,,,,,,,,,,,,,,"CO01585"
20201029,"CO","ARAPAHOE",,"SUITES AT HOLLY CREEK ASSISTED LIVING, THE","HEALTHCARE - COMBINED CARE","OTHER","State","23Y389","65395","4/15/2020","6/26/2020","CLOSED",,"22",,"8",,"8","4",,,,,,,,,,,,,,,,,,,,,,,"CO01881"
20201029,"CO","ARAPAHOE",,"SUMMIT REHABILITATION AND CARE COMMUNITY","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20407","65176","5/9/2020","7/28/2020","CLOSED",,"39","8","9","6","25","1",,,,,,,,,,,,,,,,,,,,,,,"CO01599"
20201029,"CO","EL PASO",,"SUNDANCE SKILLED NURSING & REHABILITATION","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20546","65152","10/20/2020",,"OPEN",,"7","3",,,"2","3",,,,,,,"3",,,,"1",,,,,,,,,,,,"CO01601"
20201029,"CO","DENVER",,"SUNRISE AT CHERRY CREEK","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","2304OU"," ","4/2/2020","5/13/2020","CLOSED",,"5","4","2","1","7",,,,,,,,,,,,,,,,,,,,,,,,"CO01605"
20201029,"CO","BROOMFIELD",,"SUNRISE AT FLATIRONS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23R708"," ","4/21/2020","7/31/2020","CLOSED",,"15","3","10","2","12",,,,,,,,,,,,,,,,,,,,,,,,"CO00863"
20201029,"CO","ARAPAHOE",,"SUNRISE AT ORCHARD","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304NM"," ","4/21/2020","7/22/2020","CLOSED",,"26","6","6","2","25","8",,,,,,,,,,,,,,,,,,,,,,,"CO00868"
20201029,"CO","MORGAN",,"SUNSET MANOR","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20186","65170","4/30/2020","6/30/2020","CLOSED",,"20","1","5","1","17",,,,,,,,,,,,,,,,,,,,,,,,"CO01609"
20201029,"CO","MOFFAT",,"SUNSET MEADOWS","HEALTHCARE - INDEPENDENT LIVING FACILITY","OTHER","State",,,"9/23/20","10/21/2020","CLOSED",,"2","1",,,,"1",,,,,,,,,,,,,,,,,,,,,,,"CO01884"
20201029,"CO","EL PASO",,"TERRACE GARDENS HEALTHCARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20561","65172","4/2/2020","5/9/2020","CLOSED",,"1","7",,,,"5",,,,,,,,,,,,,,,,,,,,,,,"CO01614"
20201029,"CO","JEFFERSON",,"THE COURTYARD AT LAKEWOOD INDEPENDENT LIVING CENTER","HEALTHCARE - INDEPENDENT LIVING FACILITY","OTHER","State",,,"4/5/20","6/8/2020","CLOSED",,"4",,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"CO01893"
20201029,"CO","ROUTT",,"THE HAVEN","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2308Z8"," ","7/29/2020","8/31/2020","CLOSED",,"7",,"2",,"5",,,,,,,,,,,,,,,,,,,,,,,,"CO00936"
20201029,"CO","ARAPAHOE",,"THE SUITES AT SOMEREN GLEN CARE CENTER","HEALTHCARE - COMBINED CARE","OTHER","State","20471","65345","4/1/2020","7/29/2020","CLOSED",,"10","6","6","1","8","9",,,,,,,,,,,,,,,,,,,,,,,"CO01898"
20201029,"CO","DOUGLAS",,"THE SUITES PARKER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02K186","65405","9/21/2020",,"OPEN",,"22","2","1","1","17","2",,,,,,,"3",,"1",,"4","1",,,,,,,,,,,"CO01592"
20201029,"CO","JEFFERSON",,"THRIVECARE CODY LLC","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23Q263"," ","5/30/2020","6/24/2020","CLOSED",,"2",,,,"2",,,,,,,,,,,,,,,,,,,,,,,,"CO00994"
20201029,"CO","LARIMER",,"TURNBERRY PLACE ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23Y394"," ","9/30/2020","10/27/2020","CLOSED",,"9",,"1",,"8",,,,,,,,,,,,,,,,,,,,,,,,"CO00998"
