"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201112,"NC","FRANKLIN",,"LOUISBURG HEALTHCARE & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345358",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200625","NC00932"
20201119,"NC","FRANKLIN",,"LOUISBURG HEALTHCARE & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345358",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200625","NC00932"
20201126,"NC","FRANKLIN",,"LOUISBURG HEALTHCARE & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345358",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200625","NC00932"
20201203,"NC","FRANKLIN",,"LOUISBURG HEALTHCARE & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345358",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200625","NC00932"
20201210,"NC","FRANKLIN",,"LOUISBURG HEALTHCARE & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345358",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200625","NC00932"
20201217,"NC","FRANKLIN",,"LOUISBURG HEALTHCARE & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345358",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200625","NC00932"
20201224,"NC","FRANKLIN",,"LOUISBURG HEALTHCARE & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345358",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200625","NC00932"
20201231,"NC","FRANKLIN",,"LOUISBURG HEALTHCARE & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345358",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200625","NC00932"
20210225,"NC","FRANKLIN",,"LOUISBURG HEALTHCARE & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345358",,,"OPEN",,,,,,,,,,,,,,"12",,"0",,"9",,"0",,,,,,,,,"20210225","NC00932"
20210304,"NC","FRANKLIN",,"LOUISBURG HEALTHCARE & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345358",,,"OPEN",,,,,,,,,,,,,,"12",,"0",,"9",,"0",,,,,,,,,"20210304","NC00932"
20200604,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"1",,"0",,,,,,,,,"20200604","NC00290"
20200611,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"1",,"0",,,,,,,,,"20200611","NC00290"
20200618,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"1",,"0",,,,,,,,,"20200618","NC00290"
20200625,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200702,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200709,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200716,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200723,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200730,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200806,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200813,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200820,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200827,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200903,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200910,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200917,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20200924,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201001,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201008,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201015,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201022,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201029,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201105,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201112,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201119,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201126,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201203,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201210,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201217,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201224,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20201231,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20210107,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20210114,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20210121,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20210128,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20210204,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20210211,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20210218,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20210225,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20210304,"NC","FRANKLIN",,"LOUISBURG MANOR","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NC00290"
20210107,"NC","ROBESON",,"LUMBERTON ASSISTED LIVING","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"8",,"0",,"2",,"0",,,,,,,,,"20210107","NC00291"
20210114,"NC","ROBESON",,"LUMBERTON ASSISTED LIVING","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"8",,"0",,"2",,"0",,,,,,,,,"20210114","NC00291"
20210121,"NC","ROBESON",,"LUMBERTON ASSISTED LIVING","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"8",,"0",,"2",,"0",,,,,,,,,"20210121","NC00291"
20210128,"NC","ROBESON",,"LUMBERTON ASSISTED LIVING","RESIDENTIAL CARE FACILITY","OTHER","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","NC00291"
20201105,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,"0",,,,,,,,,"20201105","NC00933"
20201112,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,"0",,,,,,,,,"20201112","NC00933"
20201119,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,"0",,,,,,,,,"20201119","NC00933"
20201126,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,"0",,,,,,,,,"20201126","NC00933"
20201203,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,"0",,,,,,,,,"20201203","NC00933"
20201210,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"3",,"0",,,,,,,,,"20201210","NC00933"
20201217,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"3",,"0",,,,,,,,,"20201217","NC00933"
20201224,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"23",,"2",,"17",,"0",,,,,,,,,"20201224","NC00933"
20201231,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"23",,"2",,"17",,"0",,,,,,,,,"20201231","NC00933"
20210107,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"44",,"5",,"30",,"0",,,,,,,,,"20210107","NC00933"
20210114,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"44",,"5",,"30",,"0",,,,,,,,,"20210114","NC00933"
20210121,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"44",,"5",,"30",,"0",,,,,,,,,"20210121","NC00933"
20210128,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"44",,"5",,"30",,"0",,,,,,,,,"20210128","NC00933"
20210204,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"44",,"5",,"30",,"0",,,,,,,,,"20210204","NC00933"
20210211,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"44",,"5",,"30",,"0",,,,,,,,,"20210211","NC00933"
20210218,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"44",,"5",,"30",,"0",,,,,,,,,"20210218","NC00933"
20210225,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"44",,"5",,"30",,"0",,,,,,,,,"20210225","NC00933"
20210304,"NC","ROBESON",,"LUMBERTON HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345234",,,"OPEN",,,,,,,,,,,,,,"49",,"10",,"33",,"0",,,,,,,,,"20210304","NC00933"
20201001,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"1",,"0",,,,,,,,,"20201001","NC00936"
20201008,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"3",,"1",,,,,,,,,"20201008","NC00936"
20201015,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,"3",,"0",,"3",,"1",,,,,,,,,"20201015","NC00936"
20201022,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"3",,"1",,,,,,,,,"20201022","NC00936"
20201029,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"3",,"1",,,,,,,,,"20201029","NC00936"
20201105,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"3",,"1",,,,,,,,,"20201105","NC00936"
20201112,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"19",,"1",,"16",,"1",,,,,,,,,"20201112","NC00936"
20201119,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"19",,"1",,"16",,"1",,,,,,,,,"20201119","NC00936"
20201126,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"35",,"2",,"29",,"1",,,,,,,,,"20201126","NC00936"
20201203,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"35",,"2",,"29",,"1",,,,,,,,,"20201203","NC00936"
20201210,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"35",,"2",,"29",,"1",,,,,,,,,"20201210","NC00936"
20201217,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"35",,"2",,"29",,"1",,,,,,,,,"20201217","NC00936"
20201224,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"35",,"2",,"29",,"1",,,,,,,,,"20201224","NC00936"
20201231,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"35",,"2",,"29",,"1",,,,,,,,,"20201231","NC00936"
20210107,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"50",,"2",,"44",,"1",,,,,,,,,"20210107","NC00936"
20210114,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"50",,"2",,"44",,"1",,,,,,,,,"20210114","NC00936"
20210121,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"54",,"2",,"44",,"1",,,,,,,,,"20210121","NC00936"
20210128,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"54",,"2",,"44",,"1",,,,,,,,,"20210128","NC00936"
20210204,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"54",,"2",,"44",,"1",,,,,,,,,"20210204","NC00936"
20210211,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"54",,"2",,"44",,"1",,,,,,,,,"20210211","NC00936"
20210218,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"54",,"2",,"44",,"1",,,,,,,,,"20210218","NC00936"
20210225,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"54",,"2",,"44",,"1",,,,,,,,,"20210225","NC00936"
20210304,"NC","PITT",,"MACGREGOR DOWNS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345168",,,"OPEN",,,,,,,,,,,,,,"54",,"2",,"44",,"1",,,,,,,,,"20210304","NC00936"
20200702,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,"0",,,,,,,,,"20200702","NC00938"
20200709,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,"0",,,,,,,,,"20200709","NC00938"
20200716,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,"0",,,,,,,,,"20200716","NC00938"
20200723,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,,,,,,,,,,,,,,,"0",,"0",,"3",,"0",,,,,,,,,"20200723","NC00938"
20200730,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,,,,,,,,,,,,,,,"0",,"0",,"3",,"0",,,,,,,,,"20200730","NC00938"
20200806,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,"0",,,,,,,,,"20200806","NC00938"
20200813,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,"0",,,,,,,,,"20200813","NC00938"
20200820,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,"0",,,,,,,,,"20200820","NC00938"
20200827,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,"0",,,,,,,,,"20200827","NC00938"
20200903,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,"0",,,,,,,,,"20200903","NC00938"
20200910,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200903","NC00938"
20200917,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200903","NC00938"
20200924,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200903","NC00938"
20201001,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200903","NC00938"
20201008,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200903","NC00938"
20201015,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200903","NC00938"
20201022,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200903","NC00938"
20201029,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200903","NC00938"
20201105,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200903","NC00938"
20201112,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200903","NC00938"
20201119,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"0",,"0",,,,,,,,,"20201119","NC00938"
20201126,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"0",,"0",,,,,,,,,"20201126","NC00938"
20201203,"NC","MACON",,"MACON VALLEY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"345263",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"0",,"0",,,,,,,,,"20201203","NC00938"
