"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210218,"TN","LAWRENCE","LAWRENCEBURG","NHC HEALTHCARE LAWRENCEBURG","NURSING HOME","NURSING HOME","Federal ",,"445180",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","TN01116"
20210218,"TN","MARSHALL","LEWISBURG","NHC HEALTHCARE LEWISBURG","NURSING HOME","NURSING HOME","Federal",,"445094",,,"Closed","78",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","TN01117"
20210218,"TN","MAURY","COLUMBIA","NHC HEALTHCARE, COLUMBIA","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","91",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN01141"
20210218,"TN","SUMNER","HENDERSONVILLE","NHC HEALTHCARE, HENDERSONVILLE","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN01158"
20210218,"TN","KNOX","KNOXVILLE","NHC HEALTHCARE, KNOXVILLE","NURSING HOME","NURSING HOME","Federal",,"445098",,,"Closed","109",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN01164"
20210218,"TN","LAWRENCE","LAWRENCEBURG","NHC HEALTHCARE, SCOTT","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","45",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN01183"
20210218,"TN","WILLIAMSON","FRANKLIN","NHC PLACE AT COOL SPRINGS ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","67",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","TN00350"
20210218,"TN","DAVIDSON","NASHVILLE","NHC PLACE AT THE TRACE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,"445525",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","TN00353"
20210218,"TN","DAVIDSON","NASHVILLE","NHC PLACE AT THE TRACE","NURSING HOME","NURSING HOME","Federal",,"445525",,,"Closed","79",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN01211"
20210218,"TN","DAVIDSON","NASHVILLE","NHC PLACE AT THE TRACE ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","64",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","TN00354"
20210218,"TN","KNOX","KNOXVILLE","NHC PLACE, CAVETTE HILL","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","TN00357"
20210218,"TN","GILES","PULASKI","NHC PULASKI","NURSING HOME","NURSING HOME","Federal ",,"445101",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","TN01215"
20210218,"TN","DAVIDSON","MADISON","NORTHPARK VILLAGE SENIOR LIVING","RESIDENTIAL HOME FOR AGED","OTHER","State",," ",,,"Closed","12",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200806","TN01559"
20210218,"TN","KNOX","KNOXVILLE","NORTHSHORE SENIOR LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","47",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","TN00361"
20210218,"TN","HENDERSON","HURON","OAK HAVEN ASSISTED CARE LIVING FACILITY LLC","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","17",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","TN00365"
20210218,"TN","OBION","UNION CITY","OBION COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"445508",,,"Closed","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN01225"
20210218,"TN","DICKSON","DICKSON","OLIVE BRANCH ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","41",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","TN00369"
20210218,"TN","DICKSON","WHITE BLUFF","OPTIMUM SENIOR LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","14",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN00374"
20210218,"TN","OVERTON","LIVINGSTON","OVERTON COUNTY HEALTH AND REHAB CENTER","NURSING HOME","NURSING HOME","Federal",,"445419",,,"Closed","60",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","TN01233"
20210218,"TN","MONTGOMERY","PALMYRA","PALMYRA HEALTH AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"445184",,,"Closed","53",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN01236"
20210218,"TN","SUMNER","HENDERSONVILLE","PARK PLACE RETIREMENT COMMUNITY*","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200604","TN00376"
20210218,"TN","RUTHERFORD","MURFREESBORO","PARK VIEW MEADOWS","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","TN00379"
20210218,"TN","SHELBY","MEMPHIS","PARKWAY HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"445387",,,"Closed","91",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","TN01241"
20210218,"TN","PERRY","LINDEN","PERRY COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"445503",,,"Closed","69",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","TN01242"
20210218,"TN","HARDEMAN","BOLIVAR","PINE MEADOWS HEALTHCARE AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","113",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200910","TN01255"
20210218,"TN","SULLIVAN","KINGSPORT","PRESTON PLACE SUITES","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","55",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","TN00382"
20210218,"TN","KNOX","KNOXVILLE","PROSPERITY POINTE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","45",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN00384"
20210218,"TN","WILSON","MT. JULIET","PROVIDENCE PLACE OF MT. JULIET","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","48",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN00387"
20210218,"TN","SHELBY","BARTLETT","QUAIL RIDGE ALZHEIMER'S SPECIAL CARE CENTER","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","51",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN00389"
20210218,"TN","SHELBY","MEMPHIS","QUINCE NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","147",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","TN01266"
20210218,"TN","SHELBY","MEMPHIS","RAINBOW REHAB AND HEALTHCARE","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","83",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200702","TN01270"
20210218,"TN","WARREN","MCMINNVILLE","RAINTREE MANOR","NURSING HOME","NURSING HOME","Federal",,"445216",,,"Closed","69",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN01273"
20210218,"TN","SUMNER","HENDERSONVILLE","RED CEDAR GLEN","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","TN00394"
20210218,"TN","LAKE","TIPTONVILLE","REELFOOT MANOR HEALTH AND REHAB","NURSING HOME","NURSING HOME","Federal",,"445285",,,"Closed","58",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","TN01275"
20210218,"TN","HAMILTON","HIXSON","REGENCY HOUSE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","TN00396"
20210218,"TN","HAMBLEN","MORRISTOWN","REGENCY RETIREMENT VILLAGE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","120",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN00399"
20210218,"TN","MADISON","JACKSON","REGENCY RETIREMENT VILLAGE OF JACKSON","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","42",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201008","TN00400"
20210218,"TN","SUMNER","PORTLAND","RICHLAND PLACE SENIOR LIVING CENTER, LLC","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","37",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","TN00402"
20210218,"TN","HARDIN","SAVANNAH","RIVER WICK","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","15",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","TN00407"
20210218,"TN","WARREN","MCMINNVILLE","RIVERVIEW TERRACE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","13",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN00409"
20210218,"TN","HAMILTON","CHATTANOOGA","ROSE OF SHARON SENIOR VILLA","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","16",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","TN00411"
20210218,"TN","SHELBY","COLLIERVILLE","SCHILLING GARDENS ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","36",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","TN00413"
20210218,"TN","SHELBY","COLLIERVILLE","SCHILLING GARDENS ASSISTED LIVING BY AMERICARE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","28",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","TN00415"
20210218,"TN","KNOX","KNOXVILLE","SERENE MANOR MEDICAL CENTER","NURSING HOME","NURSING HOME","Federal",,"4.4E+252",,,"Closed","72",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","TN01292"
20210218,"TN","BLOUNT","MARYVILLE","SHANNONDALE OF MARYVILLE HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"445472",,,"Closed","83",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","TN01300"
20210218,"TN","SUMNER","PORTLAND","SIGNATURE HEALTH OF PORTLAND REHAB AND WELLNESS CENTER","NURSING HOME","NURSING HOME","Federal",,"445306",,,"Closed","69",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN01304"
20210218,"TN","CARTER","ELIZABETHTON","SIGNATURE HEALTHCARE OF ELIZABETHTON","NURSING HOME","NURSING HOME","Federal",,"445217",,,"Closed","57",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN01317"
20210218,"TN","GREENE","GREENEVILLE","SIGNATURE HEALTHCARE OF GREENEVILLE","NURSING HOME","NURSING HOME","Federal",,"445351",,,"Closed","89",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN01328"
20210218,"TN","MARION","SOUTH PITTSBURG","SIGNATURE HEALTHCARE OF SOUTH PITTSBURG REHAB & WELLNESS CENTER","NURSING HOME","NURSING HOME","Federal",,"445343",,,"Closed","94",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN01359"
20210218,"TN","HAWKINS","ROGERSVILLE","SIGNATURE LIFESTYLES - ROGERSVILLE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","36",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN00424"
20210218,"TN","SMITH","CARTHAGE","SMITH COUNTY HEALTH AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"445172",,,"Closed","83",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN01362"
20210218,"TN","WILLIAMSON","FRANKLIN","SOMERBY OF FRANKLIN","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","68",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","TN00425"
20210218,"TN","FAYETTE","SOMERVILLE","SOMEROAK SENIOR LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","27",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","TN00427"
20210218,"TN","KNOX","KNOXVILLE","SOUTH HIGH SENIOR LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","41",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","TN00429"
20210218,"TN","SHELBY","MEMPHIS","SOUTHBREEZE ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","43",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200924","TN00430"
20210218,"TN","WILLIAMSON","FRANKLIN","SOUTHERN CARE, INC.","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","27",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN00432"
20210218,"TN","HAMILTON","EAST RIDGE","SOUTHERN HERITAGE ASSISTED LIVING","RESIDENTIAL HOME FOR AGED","OTHER","State",," ",,,"Closed","13",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN01562"
20210218,"TN","HAMILTON","CHATTANOOGA","SOUTHERN OAKS ASSISTED LIVING","RESIDENTIAL HOME FOR AGED","OTHER","State",,,,,"Closed","24",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","TN01563"
20210218,"TN","ROBERTSON","SPRINGFIELD","SPRINGFIELD HEIGHTS ASSISTED LIVING FACILITY","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","20",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN00436"
20210218,"TN","SHELBY","COLLIERVILLE","SPRINGHOUSE VILLAGE OF COLLIERVILLE ASSISTED CARE LIVING AND MEMORY CARE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","40",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","TN00437"
20210218,"TN","SHELBY","MEMPHIS","ST. CLARE HEALTH AND REHAB, LLC","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","26",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201008","TN01382"
20210218,"TN","HAMILTON","CHATTANOOGA","STANDIFER PLACE","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","363",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","TN01383"
20210218,"TN","PUTNAM","MONTEREY","STANDING STONE CARE AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"445363",,,"Closed","68",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN01386"
20210218,"TN","ROBERTSON","GOODLETTSVILLE","STONERIDGE HEALTH CARE","NURSING HOME","NURSING HOME","Federal",,"445486",,,"Closed","31",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","TN01392"
20210218,"TN","RUTHERFORD","MURFREESBORO","STONES RIVER MANOR","NURSING HOME","NURSING HOME","Federal ",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","TN01394"
20210218,"TN","HAMILTON","CHATTANOOGA","SUMMIT VIEW","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","28",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN00449"
20210218,"TN","ANDERSON","ROCKY TOP","SUMMIT VIEW OF ROCKY TOP","NURSING HOME","NURSING HOME","Federal ",,"445259",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","TN01403"
20210218,"TN","MONROE","SWEETWATER","SWEETWATER LIVING, LLC","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN00451"
20210218,"TN","MONROE","SWEETWATER","SWEETWATER NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"445456",,,"Closed","83",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","TN01405"
20210218,"TN","SHELBY","MEMPHIS","SYCAMORE PLACE ALZHEIMER'S SPECIAL CARE CENTER","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","47",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN00453"
20210218,"TN","CARTER","ELIZABETHTON","SYCAMORE SPRINGS SENIOR LIVING COMMUNITY","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","47",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","TN00454"
20210218,"TN","ROANE","KINGSTON","SYCAMORE TRACE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","TN00456"
20210218,"TN","RUTHERFORD","MURFREESBORO","TENNESSEE STATE VETERANS HOME","NURSING HOME","NURSING HOME","Federal",,"445270",,,"Closed","72",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","TN01408"
20210218,"TN","COCKE","NEWPORT","TENNOVA NEWPORT CONVALESCENT CENTER","NURSING HOME","NURSING HOME","Federal ",,"4.4E+133",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","TN01415"
20210218,"TN","GIBSON","MILAN","THE ARBORS AT DOGWOOD POINTE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","11",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","TN00457"
20210218,"TN","OBION","UNION CITY","THE ARBORS AT THE ETHERIDGE HOUSE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","TN00459"
20210218,"TN","MAURY","COLUMBIA","THE BRIDGE ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","50",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201022","TN00462"
20210218,"TN","WASHINGTON","JOHNSON CITY","THE COURTYARDS SENIOR LIVING - JOHNSON CITY","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","48",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","TN00469"
20210218,"TN","KNOX","KNOXVILLE","THE COURTYARDS SENIOR LIVING - KNOXVILLE 3","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","TN00477"
20210218,"TN","ANDERSON","OAK RIDGE","THE COURTYARDS SENIOR LIVING BRIARCLIFF","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","37",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","TN00475"
20210218,"TN","OBION","UNION CITY","THE ETHRIDGE HOUSE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","TN00479"
20210218,"TN","HENRY","PURYEAR","THE FARMS AT PURYEAR","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200618","TN00480"
20210218,"TN","HENDERSON","PURYEAR","THE FARMS IN PURYEAR","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","33",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200730","TN01416"
20210218,"TN","WILSON","MT. JULIET","THE GARDENS AT PROVIDENCE PLACE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","22",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN00482"
20210218,"TN","SHELBY","MEMPHIS","THE GLENMARY AT EVERGREEN","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","53",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN00484"
20210218,"TN","ANDERSON","OAK RIDGE","THE GROVES AT OAK RIDGE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","49",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","TN00486"
20210218,"TN","WILLIAMSON","FRANKLIN","THE HEARTH AT FRANKLIN","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","87",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","TN00488"
20210218,"TN","DYER","DYERSBURG","THE HIGHLANDS OF DYERSBURG HEALTH AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"445497",,,"Closed","97",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201008","TN01421"
20210218,"TN","SHELBY","MEMPHIS","THE HIGHLANDS OF MEMPHIS HEALTH AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"445165",,,"Closed","144",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200917","TN01423"
20210218,"TN","SHELBY","BARTLETT","THE KING'S DAUGHTERS AND SONS HOME","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","85",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200709","TN00489"
20210218,"TN","SHELBY","BARTLETT","THE KING'S DAUGHTERS AND SONS HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","85",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201008","TN01424"
20210218,"TN","HAMILTON","OOLTEWAH","THE LANTERN ALZHEIMER'S CENTER AT MORNING POINTE COLLEGEDALE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","38",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","TN00491"
20210218,"TN","WILLIAMSON","FRANKLIN","THE LANTERN AT MORNING POINTE OF FRANKLIN","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","TN00498"
20210218,"TN","DAVIDSON","NASHVILLE","THE LODGE AT NATCHEZ TRACE","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","83",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200910","TN01425"
20210218,"TN","MONROE","SWEETWATER","THE LODGE AT WOOD VILLAGE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","TN00500"
20210218,"TN","DAVIDSON","NASHVILLE","THE MEADOWS","NURSING HOME","NURSING HOME","Federal",,"445496",,,"Closed","66",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","TN01428"
20210218,"TN","LOUDON","LOUDON","THE NEIGHBORHOOD AT TELLICO VILLAGE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","TN00503"
20210218,"TN","KNOX","KNOXVILLE","THE NURSING CENTER AT LITTLE CREEK","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","35",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","TN01429"
20210218,"TN","WILSON","LEBANON","THE PAVILION ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","42",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","TN00504"
20210218,"TN","SHELBY","MEMPHIS","THE POINTE AT KIRBY GATE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","42",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN00507"
20210218,"TN","MAURY","SPRING HILL","THE RESERVE AT SPRING HILL","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","51",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN00514"
20210218,"TN","RUTHERFORD","MURFREESBORO","THE RUTHERFORD ASSISTED LIVING","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","57",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","TN00515"
20210218,"TN","LAWRENCE","LAWRENCEBURG","THE SUMMIT OF LAWRENCEBURG","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","TN00520"
20210218,"TN","DAVIDSON","NASHVILLE","THE VILLAGE AT BELLEVUE","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","TN00526"
20210218,"TN","SHELBY","GERMANTOWN","THE VILLAGE AT GERMANTOWN","NURSING HOME","NURSING HOME","Federal",,"445482",,,"Closed","34",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201008","TN01437"
20210218,"TN","MARSHALL","LEWISBURG","THE VILLAGE MANOR","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","36",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","TN00528"
20210218,"TN","RUTHERFORD","MURFREESBORO","THE VILLAGE OF MURFREESBORO","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",," ",,,"Closed","15",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","TN00529"
20210218,"TN","RUTHERFORD","SMYRNA","THE WATERFORD IN SMYRNA","ASSISTED CARE LIVING FACILITY","ASSISTED LIVING","State",,,,,"Closed","70",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","TN00531"
20210218,"TN","WASHINGTON","JOHNSON CITY","THE WATERS OF JOHNSON CITY","NURSING HOME","NURSING HOME","Federal",,"445487",,,"Closed","67",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","TN01448"
20210218,"TN","CARTER","ROAN MOUNTAIN","THE WATERS OF ROAN HIGHLAND","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed","67",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201001","TN01449"
20210218,"TN","ROBERTSON","SPRINGFIELD","THE WATERS OF ROBERTSON","NURSING HOME","NURSING HOME","Federal",,"445137",,,"Closed","59",,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","TN01450"
