"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200723,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20200730,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20200806,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20200813,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20200820,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20200827,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20200903,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20200910,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20200917,"RI",,"PROVIDENCE)","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20200924,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20201001,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20201008,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00272"
20201015,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00272"
20201022,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20201029,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20201105,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20201112,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20201119,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20201126,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20201203,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20201210,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20201217,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20201224,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20201231,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20210107,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20210114,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20210121,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00272"
20210128,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00272"
20210204,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20210211,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20210218,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20210225,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00272"
20210304,"RI",,"PROVIDENCE","ELMWOOD NURSING AND REHAB CENTER (PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415072",,,,,"45 to 49",,"5 to 9",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00272"
20200625,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20200702,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"15 to 19",,,,,,,,,,,,,,,,,,,,,,,,,,"RI00275"
20200709,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20200716,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"15 to 19",,,,,,,,,,,,,,,,,,,,,,,,,,"RI00275"
20200723,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20200730,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20200806,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20200813,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20200820,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20200827,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20200903,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20200910,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20200917,"RI",,"EAST PROVIDENCE)","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20200924,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20201001,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20201008,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20201015,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20201022,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20201029,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"110 to 114",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20201105,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"115 to 119",,"20 to 24",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00275"
20201112,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"120 to 124",,"20 to 24",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00275"
20201119,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"125 to 129",,"20 to 24",,,,,,,,,,"10 to 14",,,,,,,,,,,,,,,,"RI00275"
20201126,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"125 to 129",,"20 to 24",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00275"
20201203,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"130 to 134",,"20 to 24",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00275"
20201210,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"130 to 134",,"20 to 24",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00275"
20201217,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"130 to 134",,"20 to 24",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20201224,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"135 to 139",,"20 to 24",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00275"
20201231,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"135 to 139",,"20 to 24",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00275"
20210107,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"140 to 144",,"20 to 24",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00275"
20210114,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"145 to 149",,"20 to 24",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00275"
20210121,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"145 to 149",,"25 to 29",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00275"
20210128,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"145 to 149",,"25 to 29",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00275"
20210204,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"145 to 149",,"25 to 29",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20210211,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"145 to 149",,"25 to 29",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20210218,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"145 to 149",,"25 to 29",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20210225,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"145 to 149",,"25 to 29",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20210304,"RI",,"EAST PROVIDENCE","EVERGREEN HOUSE HEALTH CENTER (EAST PROVIDENCE)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415056",,,,,"145 to 149",,"25 to 29",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00275"
20200625,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20200702,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,,,,,,,,,,,,,,,,,"RI00278"
20200709,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20200716,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,,,,,,,,,,,,,,,,,"RI00278"
20200723,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20200730,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20200806,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20200813,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20200820,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20200827,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20200903,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20200910,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20200917,"RI",,"WOONSOCKET)","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20200924,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20201001,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20201008,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20201015,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20201022,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20201029,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20201105,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20201112,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20201119,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"60 to 64",,"15 to 19",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20201126,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"65 to 69",,"15 to 19",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00278"
20201203,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"80 to 84",,"20 to 24",,,,,,,,,,"20 to 24",,,,,,,,,,,,,,,,"RI00278"
20201210,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"85 to 89",,"20 to 24",,,,,,,,,,"10 to 14",,,,,,,,,,,,,,,,"RI00278"
20201217,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"90 to 94",,"25 to 29",,,,,,,,,,"5 to 9",,,,,,,,,,,,,,,,"RI00278"
20201224,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"90 to 94",,"25 to 29",,,,,,,,,,"Fewer than five",,,,,,,,,,,,,,,,"RI00278"
20201231,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"90 to 94",,"25 to 29",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20210107,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"90 to 94",,"25 to 29",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
20210114,"RI",,"WOONSOCKET","FRIENDLY HOME (WOONSOCKET)","LONG TERM CARE FACILITY","NURSING HOME","Federal",,"415044",,,,,"90 to 94",,"25 to 29",,,,,,,,,,"0",,,,,,,,,,,,,,,,"RI00278"
