"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200723,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WV00077"
20200730,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,,,,,,,,,,,,,"1",,,,"1",,,,,,"0",,,,,,"WV00077"
20200806,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,,,,,,,,,,,,,"1",,,,"2",,,,,,"0",,,,,,"WV00077"
20200813,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"1",,,,"2",,,,,,"0",,"1",,,,"2",,,,,,"0",,,,,,"WV00077"
20200820,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"CLOSED",,"1",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20200827,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"CLOSED",,"1",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20200903,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"CLOSED",,"1",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20200910,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"CLOSED",,"1",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20200917,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"1",,,,"3",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00077"
20200924,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"1",,,,"3",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00077"
20201001,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"CLOSED",,"1",,,,"3",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20201008,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"CLOSED",,"1",,,,"3",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20201015,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"CLOSED",,"1",,,,"3",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20201022,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"1",,,,"4",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00077"
20201029,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"1",,,,"5",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00077"
20201105,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"CLOSED",,"1",,,,"5",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20201112,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"CLOSED",,"1",,,,"5",,,,,,,,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20201119,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"CLOSED",,"1",,,,"6",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20201126,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"CLOSED",,"1",,,,"6",,,,,,"0",,"0",,,,"3",,,,,,"0",,,,,,"WV00077"
20201203,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"3",,,,"8",,,,,,"0",,"2",,,,"2",,,,,,"0",,,,,,"WV00077"
20201210,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"3",,,,"6",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20201217,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"3",,,,"6",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20201224,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"3",,,,"8",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00077"
20201231,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"3",,,,"14",,,,,,"0",,"0",,,,"8",,,,,,"0",,,,,,"WV00077"
20210107,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,,,"3",,,,"14",,,,,,"0",,,,,,,,,,,,,,,,,,"WV00077"
20210114,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"4",,,,"15",,,,,,"0",,"1",,,,"9",,,,,,"0",,,,,,"WV00077"
20210121,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"6",,,,"15",,,,,,"0",,"5",,,,"6",,,,,,"0",,,,,,"WV00077"
20210128,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"19",,,,"25",,,,,,"0",,"12",,,,"7",,,,,,"0",,,,,,"WV00077"
20210204,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"27",,,,"27",,,,,,"0",,"10",,,,"7",,,,,,"0",,,,,,"WV00077"
20210211,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"27",,,,"27",,,,,,"0",,"2",,,,"3",,,,,,"0",,,,,,"WV00077"
20210218,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"27",,,,"27",,,,,,"0",,"2",,,,"3",,,,,,"0",,,,,,"WV00077"
20210225,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"OPEN",,"22",,,,"38",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20210304,"WV","PENDLETON",,"PENDLETON MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515124",,,"CLOSED",,"22",,,,"38",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00077"
20200717,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,,,,,,,,,,,,,"0",,,,"2",,,,,,"0",,,,,,"WV00008"
20200723,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WV00008"
20200730,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,,,,,,,,,,,,,"0",,,,"2",,,,,,"0",,,,,,"WV00008"
20200806,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,,,,,,,,,,,,,"0",,,,"2",,,,,,"0",,,,,,"WV00008"
20200813,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20200820,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20200827,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00008"
20200903,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20200910,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20200917,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20200924,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20201001,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20201008,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20201015,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20201022,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"0",,,,"2",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20201029,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"OPEN",,"1",,,,"6",,,,,,"0",,"1",,,,"4",,,,,,"0",,,,,,"WV00008"
20201105,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"OPEN",,"29",,,,"21",,,,,,"0",,"29",,,,"19",,,,,,"0",,,,,,"WV00008"
20201112,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"OPEN",,"0",,,,"10",,,,,,,,"35",,,,"12",,,,,,"0",,,,,,"WV00008"
20201119,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"OPEN",,"45",,,,"26",,,,,,"0",,"35",,,,"5",,,,,,"0",,,,,,"WV00008"
20201126,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"OPEN",,"44",,,,"28",,,,,,"0",,"13",,,,"3",,,,,,"5",,,,,,"WV00008"
20201203,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"OPEN",,"42",,,,"28",,,,,,"0",,"0",,,,"1",,,,,,"7",,,,,,"WV00008"
20201210,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"OPEN",,"42",,,,"28",,,,,,"9",,"2",,,,"0",,,,,,"9",,,,,,"WV00008"
20201217,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"OPEN",,"42",,,,"28",,,,,,"9",,"2",,,,"0",,,,,,"9",,,,,,"WV00008"
20201224,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"42",,,,"28",,,,,,"11",,"0",,,,"0",,,,,,"11",,,,,,"WV00008"
20201231,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"42",,,,"28",,,,,,"11",,"0",,,,"0",,,,,,"11",,,,,,"WV00008"
20210107,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,,,"42",,,,"28",,,,,,"11",,,,,,,,,,,,,,,,,,"WV00008"
20210114,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"42",,,,"26",,,,,,"11",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20210121,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"42",,,,"26",,,,,,"11",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20210128,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"42",,,,"26",,,,,,"11",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20210204,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"42",,,,"26",,,,,,"11",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20210211,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"42",,,,"26",,,,,,"11",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20210218,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"42",,,,"26",,,,,,"11",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20210225,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"42",,,,"26",,,,,,"11",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20210304,"WV","MARSHALL",,"CAMERON NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515125",,,"CLOSED",,"42",,,,"26",,,,,,"11",,"0",,,,"0",,,,,,"0",,,,,,"WV00008"
20200827,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"0",,,,"1",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00006"
20200903,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"0",,,,"1",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00006"
20200910,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00006"
20200917,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00006"
20200924,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00006"
20201001,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00006"
20201008,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00006"
20201015,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00006"
20201022,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00006"
20201029,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"CLOSED",,"0",,,,"1",,,,,,"0",,"0",,,,"0",,,,,,"0",,,,,,"WV00006"
20201105,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"0",,,,"2",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00006"
20201112,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"0",,,,"0",,,,,,,,"0",,,,"1",,,,,,"0",,,,,,"WV00006"
20201119,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"0",,,,"3",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00006"
20201126,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"0",,,,"3",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00006"
20201203,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"0",,,,"3",,,,,,"0",,"0",,,,"2",,,,,,"0",,,,,,"WV00006"
20201210,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"0",,,,"18",,,,,,"0",,"18",,,,"9",,,,,,"0",,,,,,"WV00006"
20201217,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"0",,,,"18",,,,,,"0",,"18",,,,"9",,,,,,"0",,,,,,"WV00006"
20201224,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"11",,,,"6",,,,,,"0",,"4",,,,"2",,,,,,"0",,,,,,"WV00006"
20201231,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"6",,,,"2",,,,,,"1",,"3",,,,"2",,,,,,"1",,,,,,"WV00006"
20210107,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,,,"6",,,,"2",,,,,,"1",,,,,,,,,,,,,,,,,,"WV00006"
20210114,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"21",,,,"3",,,,,,"8",,"20",,,,"1",,,,,,"8",,,,,,"WV00006"
20210121,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"37",,,,"1",,,,,,"8",,"33",,,,"1",,,,,,"12",,,,,,"WV00006"
20210128,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"32",,,,"4",,,,,,"8",,"6",,,,"2",,,,,,"8",,,,,,"WV00006"
20210204,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"OPEN",,"15",,,,"2",,,,,,"8",,"1",,,,"0",,,,,,"8",,,,,,"WV00006"
20210211,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"CLOSED",,"15",,,,"2",,,,,,"8",,"0",,,,"0",,,,,,"0",,,,,,"WV00006"
20210218,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"CLOSED",,"15",,,,"2",,,,,,"8",,"0",,,,"0",,,,,,"0",,,,,,"WV00006"
20210225,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"CLOSED",,"53",,,,"27",,,,,,"12",,"0",,,,"0",,,,,,"0",,,,,,"WV00006"
20210304,"WV","BROOKE",,"BRIGHTWOOD CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515128",,,"CLOSED",,"53",,,,"27",,,,,,"12",,"0",,,,"0",,,,,,"0",,,,,,"WV00006"
20201105,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"0",,,,"1",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00101"
20201112,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"0",,,,"0",,,,,,,,"0",,,,"1",,,,,,"0",,,,,,"WV00101"
20201119,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"2",,,,"3",,,,,,"0",,"2",,,,"2",,,,,,"0",,,,,,"WV00101"
20201126,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"3",,,,"4",,,,,,"0",,"3",,,,"2",,,,,,"0",,,,,,"WV00101"
20201203,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"3",,,,"4",,,,,,"0",,"3",,,,"2",,,,,,"0",,,,,,"WV00101"
20201210,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"5",,,,"7",,,,,,"1",,"2",,,,"2",,,,,,"1",,,,,,"WV00101"
20201217,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"5",,,,"7",,,,,,"1",,"2",,,,"2",,,,,,"1",,,,,,"WV00101"
20201224,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"46",,,,"16",,,,,,"1",,"42",,,,"9",,,,,,"1",,,,,,"WV00101"
20201231,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"46",,,,"16",,,,,,"1",,"42",,,,"9",,,,,,"1",,,,,,"WV00101"
20210107,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,,,"46",,,,"16",,,,,,"1",,,,,,,,,,,,,,,,,,"WV00101"
20210114,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"46",,,,"16",,,,,,"1",,"42",,,,"9",,,,,,"1",,,,,,"WV00101"
20210121,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"46",,,,"16",,,,,,"1",,"42",,,,"9",,,,,,"1",,,,,,"WV00101"
20210128,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"46",,,,"16",,,,,,"1",,"42",,,,"9",,,,,,"1",,,,,,"WV00101"
20210204,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"38",,,,"36",,,,,,"5",,"0",,,,"0",,,,,,"5",,,,,,"WV00101"
20210211,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"OPEN",,"53",,,,"37",,,,,,"6",,"0",,,,"0",,,,,,"6",,,,,,"WV00101"
20210218,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"CLOSED",,"53",,,,"37",,,,,,"6",,"0",,,,"0",,,,,,"0",,,,,,"WV00101"
20210225,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"CLOSED",,"53",,,,"37",,,,,,"6",,"0",,,,"0",,,,,,"0",,,,,,"WV00101"
20210304,"WV","HANCOCK",,"STONE PEAR PAVILION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515130",,,"CLOSED",,"53",,,,"37",,,,,,"6",,"0",,,,"0",,,,,,"0",,,,,,"WV00101"
20201008,"WV","TYLER",,"SISTERSVILLE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"515131",,,"OPEN",,"0",,,,"1",,,,,,"0",,"0",,,,"1",,,,,,"0",,,,,,"WV00096"
