"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200924,"NY","WESTCHESTER",,"WATERVIEW HILLS REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","1144","335259",,,,,,,,,,,,,,,"5","1",,,,,,,,,,,,,,,,,"NY03661"
20200924,"NY","WESTCHESTER",,"WESTCHESTER CENTER FOR REHABILITATION & NURSING","NURSING HOME","NURSING HOME","Federal","1069","335459",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03713"
20200924,"NY","SUFFOLK",,"WHISPER WOODS OF SMITHTOWN","ASSISTED LIVING","ASSISTED LIVING","State","700-F-957",,,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01038"
20200924,"NY","WESTCHESTER",,"WHITE PLAINS CENTER FOR NURSING CARE","NURSING HOME","NURSING HOME","Federal","1058","335224",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03734"
20200924,"NY","QUEENS",,"WOODCREST REHABILITATION & RESIDENTIAL HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1700","335266",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03778"
20201001,"NY","NASSAU",,"ATRIA PARK OF GREAT NECK","ASSISTED LIVING","ASSISTED LIVING","State","400-S-326",,,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY00059"
20201001,"NY","LIVINGSTON",,"AVON NURSING HOME, LLC","NURSING HOME","NURSING HOME","Federal","387","335216",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01184"
20201001,"NY","QUEENS",,"BEACON REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","1736","335726",,,,,,,,,,,,,,,"5","7",,,,,,,,,,,,,,,,,"NY01216"
20201001,"NY","NASSAU",,"BELAIR CARE CENTER INC","NURSING HOME","NURSING HOME","Federal","533","335140",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01235"
20201001,"NY","WESTCHESTER",,"BETHEL NURSING & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","7278","335806",,,,,,,,,,,,,,,"5","7",,,,,,,,,,,,,,,,,"NY01269"
20201001,"NY","QUEENS",,"BRANDYWINE ASSISTED LIVING AT THE SAVOY","ASSISTED LIVING","ASSISTED LIVING","State","590-S-305",,,,,,,,,,,,,,,,"5","1",,,,,,,,,,,,,,,,,"NY00127"
20201001,"NY","BROOME",,"BRIDGEWATER CENTER FOR REHABILITATION & NURSING, LLC","NURSING HOME","NURSING HOME","Federal","50","335228",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01302"
20201001,"NY","BRONX",,"BRONX CENTER FOR REHABILITATION & HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1251","335506",,,,,,,,,,,,,,,"5","13",,,,,,,,,,,,,,,,,"NY01312"
20201001,"NY","SUFFOLK",,"BROOKHAVEN HEALTH CARE FACILITY, LLC","NURSING HOME","NURSING HOME","Federal","3928","335694",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01332"
20201001,"NY","SUFFOLK",,"BROOKSIDE MULTICARE NURSING CENTER","NURSING HOME","NURSING HOME","Federal","949","335175",,,,,,,,,,,,,,,"5","4",,,,,,,,,,,,,,,,,"NY01363"
20201001,"NY","ORANGE",,"CAMPBELL HALL REHABILITATION CENTER INC","NURSING HOME","NURSING HOME","Federal","2544","335657",,,,,,,,,,,,,,,"5","1",,,,,,,,,,,,,,,,,"NY01393"
20201001,"NY","QUEENS",,"CARING FAMILY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","3948","335165",,,,,,,,,,,,,,,"5","13",,,,,,,,,,,,,,,,,"NY01412"
20201001,"NY","KINGS",,"CONCORD NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","1404","335538",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01527"
20201001,"NY","QUEENS",,"CYPRESS GARDEN CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","1709","335446",,,,,,,,,,,,,,,"5","5",,,,,,,,,,,,,,,,,"NY01582"
20201001,"NY","NASSAU",,"FULTON COMMONS CARE CENTER INC","NURSING HOME","NURSING HOME","Federal","6312","335831",,,,,,,,,,,,,,,"5","35",,,,,,,,,,,,,,,,,"NY01887"
20201001,"NY","NASSAU",,"HARBOR HOUSE","ASSISTED LIVING","ASSISTED LIVING","State","400-F-305",,,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY00320"
20201001,"NY","QUEENS",,"HIGHLAND CARE CENTER","NURSING HOME","NURSING HOME","Federal","1711","335505",,,,,,,,,,,,,,,"5","24",,,,,,,,,,,,,,,,,"NY02050"
20201001,"NY","KINGS",,"HOPKINS CENTER FOR REHABILITATION AND HEALTHCARE","NURSING HOME","NURSING HOME","Federal","5546","335847",,,,,,,,,,,,,,,"5","15",,,,,,,,,,,,,,,,,"NY02097"
20201001,"NY","QUEENS",,"HORIZON CARE CENTER","NURSING HOME","NURSING HOME","Federal","1731","335738",,,,,,,,,,,,,,,"5","6",,,,,,,,,,,,,,,,,"NY02102"
20201001,"NY","QUEENS",,"LAWRENCE NURSING CARE CENTER, INC","NURSING HOME","NURSING HOME","Federal","1707","335415",,,,,,,,,,,,,,,"5","1",,,,,,,,,,,,,,,,,"NY02249"
20201001,"NY","WESTCHESTER",,"MARTINE CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","1059","335424",,,,,,,,,,,,,,,"5","20",,,,,,,,,,,,,,,,,"NY02351"
20201001,"NY","QUEENS",,"NEW GLEN OAKS NURSING HOME, INC","NURSING HOME","NURSING HOME","Federal","1697","335299",,,,,,,,,,,,,,,"5","6",,,,,,,,,,,,,,,,,"NY02474"
20201001,"NY","NIAGARA",,"NIAGARA REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","580","335742",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY02519"
20201001,"NY","ROCKLAND",,"NORTHERN MANOR GERIATRIC CENTER INC","NURSING HOME","NURSING HOME","Federal","784","335046",,,,,,,,,,,,,,,"5","7",,,,,,,,,,,,,,,,,"NY02555"
20201001,"NY","KINGS",,"OXFORD NURSING HOME","NURSING HOME","NURSING HOME","Federal","1391","335163",,,,,,,,,,,,,,,"5","5",,,,,,,,,,,,,,,,,"NY02658"
20201001,"NY","BRONX",,"SCHERVIER NURSING CARE CENTER","NURSING HOME","NURSING HOME","Federal","1224","335015",,,,,,,,,,,,,,,"5","36",,,,,,,,,,,,,,,,,"NY02986"
20201001,"NY","KINGS",,"SEAGATE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","1373","335513",,,,,,,,,,,,,,,"5","23",,,,,,,,,,,,,,,,,"NY03025"
20201001,"NY","YATES",,"SOLDIERS AND SAILORS MEMORIAL HOSPITAL EXTENDED CARE","NURSING HOME","NURSING HOME","Federal","1159","335289",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03090"
20201001,"NY","BRONX",,"SPLIT ROCK REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1243","335321",,,,,,,,,,,,,,,"5","9",,,,,,,,,,,,,,,,,"NY03102"
20201001,"NY","SULLIVAN",,"SULLIVAN COUNTY ADULT CARE CENTER","NURSING HOME","NURSING HOME","Federal","963","335628",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03204"
20201001,"NY","GREENE",,"THE PINES AT CATSKILL CENTER FOR NURSING & REHABILITATION","NURSING HOME","NURSING HOME","Federal","349","335256",,,,,,,,,,,,,,,"5","3",,,,,,,,,,,,,,,,,"NY03476"
20201001,"NY","WARREN",,"THE PINES AT GLENS FALLS CENTER FOR NURSING &","NURSING HOME","NURSING HOME","Federal","1010","335325",,,,,,,,,,,,,,,"5","2",,,,,,,,,,,,,,,,,"NY03480"
20201001,"NY","WESTCHESTER",,"UNITED HEBREW GERIATRIC CENTER","NURSING HOME","NURSING HOME","Federal","1077","335621",,,,,,,,,,,,,,,"5","6",,,,,,,,,,,,,,,,,"NY03573"
20201001,"NY","WESTCHESTER",,"WESTCHESTER CENTER FOR REHABILITATION & NURSING","NURSING HOME","NURSING HOME","Federal","1069","335459",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03713"
20201001,"NY","SUFFOLK",,"WHISPER WOODS OF SMITHTOWN","ASSISTED LIVING","ASSISTED LIVING","State","700-F-957",,,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01038"
20201001,"NY","WESTCHESTER",,"WHITE PLAINS CENTER FOR NURSING CARE","NURSING HOME","NURSING HOME","Federal","1058","335224",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03734"
20201001,"NY","QUEENS",,"WOODCREST REHABILITATION & RESIDENTIAL HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1700","335266",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03778"
20201008,"NY","NASSAU",,"ATRIA PARK OF GREAT NECK","ASSISTED LIVING","ASSISTED LIVING","State","400-S-326",,,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY00059"
20201008,"NY","LIVINGSTON",,"AVON NURSING HOME, LLC","NURSING HOME","NURSING HOME","Federal","387","335216",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01184"
20201008,"NY","QUEENS",,"BEACON REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","1736","335726",,,,,,,,,,,,,,,"5","7",,,,,,,,,,,,,,,,,"NY01216"
20201008,"NY","NASSAU",,"BELAIR CARE CENTER INC","NURSING HOME","NURSING HOME","Federal","533","335140",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01235"
20201008,"NY","WESTCHESTER",,"BETHEL NURSING & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","7278","335806",,,,,,,,,,,,,,,"5","7",,,,,,,,,,,,,,,,,"NY01269"
20201008,"NY","QUEENS",,"BRANDYWINE ASSISTED LIVING AT THE SAVOY","ASSISTED LIVING","ASSISTED LIVING","State","590-S-305",,,,,,,,,,,,,,,,"5","1",,,,,,,,,,,,,,,,,"NY00127"
20201008,"NY","BROOME",,"BRIDGEWATER CENTER FOR REHABILITATION & NURSING, LLC","NURSING HOME","NURSING HOME","Federal","50","335228",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01302"
20201008,"NY","BRONX",,"BRONX CENTER FOR REHABILITATION & HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1251","335506",,,,,,,,,,,,,,,"5","13",,,,,,,,,,,,,,,,,"NY01312"
20201008,"NY","SUFFOLK",,"BROOKHAVEN HEALTH CARE FACILITY, LLC","NURSING HOME","NURSING HOME","Federal","3928","335694",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01332"
20201008,"NY","SUFFOLK",,"BROOKSIDE MULTICARE NURSING CENTER","NURSING HOME","NURSING HOME","Federal","949","335175",,,,,,,,,,,,,,,"5","4",,,,,,,,,,,,,,,,,"NY01363"
20201008,"NY","ORANGE",,"CAMPBELL HALL REHABILITATION CENTER INC","NURSING HOME","NURSING HOME","Federal","2544","335657",,,,,,,,,,,,,,,"5","1",,,,,,,,,,,,,,,,,"NY01393"
20201008,"NY","QUEENS",,"CARING FAMILY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","3948","335165",,,,,,,,,,,,,,,"5","13",,,,,,,,,,,,,,,,,"NY01412"
20201008,"NY","KINGS",,"CONCORD NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","1404","335538",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01527"
20201008,"NY","QUEENS",,"CYPRESS GARDEN CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","1709","335446",,,,,,,,,,,,,,,"5","5",,,,,,,,,,,,,,,,,"NY01582"
20201008,"NY","NASSAU",,"FULTON COMMONS CARE CENTER INC","NURSING HOME","NURSING HOME","Federal","6312","335831",,,,,,,,,,,,,,,"5","35",,,,,,,,,,,,,,,,,"NY01887"
20201008,"NY","NASSAU",,"HARBOR HOUSE","ASSISTED LIVING","ASSISTED LIVING","State","400-F-305",,,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY00320"
20201008,"NY","QUEENS",,"HIGHLAND CARE CENTER","NURSING HOME","NURSING HOME","Federal","1711","335505",,,,,,,,,,,,,,,"5","24",,,,,,,,,,,,,,,,,"NY02050"
20201008,"NY","KINGS",,"HOPKINS CENTER FOR REHABILITATION AND HEALTHCARE","NURSING HOME","NURSING HOME","Federal","5546","335847",,,,,,,,,,,,,,,"5","15",,,,,,,,,,,,,,,,,"NY02097"
20201008,"NY","QUEENS",,"HORIZON CARE CENTER","NURSING HOME","NURSING HOME","Federal","1731","335738",,,,,,,,,,,,,,,"5","6",,,,,,,,,,,,,,,,,"NY02102"
20201008,"NY","QUEENS",,"LAWRENCE NURSING CARE CENTER, INC","NURSING HOME","NURSING HOME","Federal","1707","335415",,,,,,,,,,,,,,,"5","1",,,,,,,,,,,,,,,,,"NY02249"
20201008,"NY","WESTCHESTER",,"MARTINE CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","1059","335424",,,,,,,,,,,,,,,"5","20",,,,,,,,,,,,,,,,,"NY02351"
20201008,"NY","QUEENS",,"NEW GLEN OAKS NURSING HOME, INC","NURSING HOME","NURSING HOME","Federal","1697","335299",,,,,,,,,,,,,,,"5","6",,,,,,,,,,,,,,,,,"NY02474"
20201008,"NY","NIAGARA",,"NIAGARA REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","580","335742",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY02519"
20201008,"NY","ROCKLAND",,"NORTHERN MANOR GERIATRIC CENTER INC","NURSING HOME","NURSING HOME","Federal","784","335046",,,,,,,,,,,,,,,"5","7",,,,,,,,,,,,,,,,,"NY02555"
20201008,"NY","KINGS",,"OXFORD NURSING HOME","NURSING HOME","NURSING HOME","Federal","1391","335163",,,,,,,,,,,,,,,"5","5",,,,,,,,,,,,,,,,,"NY02658"
20201008,"NY","BRONX",,"SCHERVIER NURSING CARE CENTER","NURSING HOME","NURSING HOME","Federal","1224","335015",,,,,,,,,,,,,,,"5","36",,,,,,,,,,,,,,,,,"NY02986"
20201008,"NY","KINGS",,"SEAGATE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","1373","335513",,,,,,,,,,,,,,,"5","23",,,,,,,,,,,,,,,,,"NY03025"
20201008,"NY","YATES",,"SOLDIERS AND SAILORS MEMORIAL HOSPITAL EXTENDED CARE","NURSING HOME","NURSING HOME","Federal","1159","335289",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03090"
20201008,"NY","BRONX",,"SPLIT ROCK REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1243","335321",,,,,,,,,,,,,,,"5","9",,,,,,,,,,,,,,,,,"NY03102"
20201008,"NY","SULLIVAN",,"SULLIVAN COUNTY ADULT CARE CENTER","NURSING HOME","NURSING HOME","Federal","963","335628",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03204"
20201008,"NY","GREENE",,"THE PINES AT CATSKILL CENTER FOR NURSING & REHABILITATION","NURSING HOME","NURSING HOME","Federal","349","335256",,,,,,,,,,,,,,,"5","3",,,,,,,,,,,,,,,,,"NY03476"
20201008,"NY","WARREN",,"THE PINES AT GLENS FALLS CENTER FOR NURSING &","NURSING HOME","NURSING HOME","Federal","1010","335325",,,,,,,,,,,,,,,"5","2",,,,,,,,,,,,,,,,,"NY03480"
20201008,"NY","WESTCHESTER",,"UNITED HEBREW GERIATRIC CENTER","NURSING HOME","NURSING HOME","Federal","1077","335621",,,,,,,,,,,,,,,"5","6",,,,,,,,,,,,,,,,,"NY03573"
20201008,"NY","WESTCHESTER",,"WESTCHESTER CENTER FOR REHABILITATION & NURSING","NURSING HOME","NURSING HOME","Federal","1069","335459",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03713"
20201008,"NY","SUFFOLK",,"WHISPER WOODS OF SMITHTOWN","ASSISTED LIVING","ASSISTED LIVING","State","700-F-957",,,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01038"
20201008,"NY","WESTCHESTER",,"WHITE PLAINS CENTER FOR NURSING CARE","NURSING HOME","NURSING HOME","Federal","1058","335224",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03734"
20201008,"NY","QUEENS",,"WOODCREST REHABILITATION & RESIDENTIAL HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1700","335266",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03778"
20201015,"NY","NASSAU",,"ATRIA PARK OF GREAT NECK","ASSISTED LIVING","ASSISTED LIVING","State","400-S-326",,,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY00059"
20201015,"NY","LIVINGSTON",,"AVON NURSING HOME, LLC","NURSING HOME","NURSING HOME","Federal","387","335216",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01184"
20201015,"NY","QUEENS",,"BEACON REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","1736","335726",,,,,,,,,,,,,,,"5","7",,,,,,,,,,,,,,,,,"NY01216"
20201015,"NY","NASSAU",,"BELAIR CARE CENTER INC","NURSING HOME","NURSING HOME","Federal","533","335140",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01235"
20201015,"NY","WESTCHESTER",,"BETHEL NURSING & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","7278","335806",,,,,,,,,,,,,,,"5","7",,,,,,,,,,,,,,,,,"NY01269"
20201015,"NY","QUEENS",,"BRANDYWINE ASSISTED LIVING AT THE SAVOY","ASSISTED LIVING","ASSISTED LIVING","State","590-S-305",,,,,,,,,,,,,,,,"5","1",,,,,,,,,,,,,,,,,"NY00127"
20201015,"NY","BROOME",,"BRIDGEWATER CENTER FOR REHABILITATION & NURSING, LLC","NURSING HOME","NURSING HOME","Federal","50","335228",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01302"
20201015,"NY","BRONX",,"BRONX CENTER FOR REHABILITATION & HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1251","335506",,,,,,,,,,,,,,,"5","13",,,,,,,,,,,,,,,,,"NY01312"
20201015,"NY","SUFFOLK",,"BROOKHAVEN HEALTH CARE FACILITY, LLC","NURSING HOME","NURSING HOME","Federal","3928","335694",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01332"
20201015,"NY","SUFFOLK",,"BROOKSIDE MULTICARE NURSING CENTER","NURSING HOME","NURSING HOME","Federal","949","335175",,,,,,,,,,,,,,,"5","4",,,,,,,,,,,,,,,,,"NY01363"
20201015,"NY","ORANGE",,"CAMPBELL HALL REHABILITATION CENTER INC","NURSING HOME","NURSING HOME","Federal","2544","335657",,,,,,,,,,,,,,,"5","1",,,,,,,,,,,,,,,,,"NY01393"
20201015,"NY","QUEENS",,"CARING FAMILY NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","3948","335165",,,,,,,,,,,,,,,"5","13",,,,,,,,,,,,,,,,,"NY01412"
20201015,"NY","ERIE",,"COMPREHENSIVE REHABILITATION AND NURSING CENTER AT","NURSING HOME","NURSING HOME","Federal","274","335172",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01520"
20201015,"NY","KINGS",,"CONCORD NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","1404","335538",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01527"
20201015,"NY","QUEENS",,"CYPRESS GARDEN CENTER FOR NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal","1709","335446",,,,,,,,,,,,,,,"5","5",,,,,,,,,,,,,,,,,"NY01582"
20201015,"NY","NASSAU",,"FULTON COMMONS CARE CENTER INC","NURSING HOME","NURSING HOME","Federal","6312","335831",,,,,,,,,,,,,,,"5","35",,,,,,,,,,,,,,,,,"NY01887"
20201015,"NY","NASSAU",,"HARBOR HOUSE","ASSISTED LIVING","ASSISTED LIVING","State","400-F-305",,,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY00320"
20201015,"NY","QUEENS",,"HIGHLAND CARE CENTER","NURSING HOME","NURSING HOME","Federal","1711","335505",,,,,,,,,,,,,,,"5","24",,,,,,,,,,,,,,,,,"NY02050"
20201015,"NY","KINGS",,"HOPKINS CENTER FOR REHABILITATION AND HEALTHCARE","NURSING HOME","NURSING HOME","Federal","5546","335847",,,,,,,,,,,,,,,"5","15",,,,,,,,,,,,,,,,,"NY02097"
20201015,"NY","QUEENS",,"HORIZON CARE CENTER","NURSING HOME","NURSING HOME","Federal","1731","335738",,,,,,,,,,,,,,,"5","6",,,,,,,,,,,,,,,,,"NY02102"
20201015,"NY","QUEENS",,"LAWRENCE NURSING CARE CENTER, INC","NURSING HOME","NURSING HOME","Federal","1707","335415",,,,,,,,,,,,,,,"5","1",,,,,,,,,,,,,,,,,"NY02249"
20201015,"NY","WESTCHESTER",,"MARTINE CENTER FOR REHABILITATION AND NURSING","NURSING HOME","NURSING HOME","Federal","1059","335424",,,,,,,,,,,,,,,"5","20",,,,,,,,,,,,,,,,,"NY02351"
20201015,"NY","QUEENS",,"NEW GLEN OAKS NURSING HOME, INC","NURSING HOME","NURSING HOME","Federal","1697","335299",,,,,,,,,,,,,,,"5","6",,,,,,,,,,,,,,,,,"NY02474"
20201015,"NY","NIAGARA",,"NIAGARA REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","580","335742",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY02519"
20201015,"NY","ROCKLAND",,"NORTHERN MANOR GERIATRIC CENTER INC","NURSING HOME","NURSING HOME","Federal","784","335046",,,,,,,,,,,,,,,"5","7",,,,,,,,,,,,,,,,,"NY02555"
20201015,"NY","KINGS",,"OXFORD NURSING HOME","NURSING HOME","NURSING HOME","Federal","1391","335163",,,,,,,,,,,,,,,"5","5",,,,,,,,,,,,,,,,,"NY02658"
20201015,"NY","BRONX",,"SCHERVIER NURSING CARE CENTER","NURSING HOME","NURSING HOME","Federal","1224","335015",,,,,,,,,,,,,,,"5","36",,,,,,,,,,,,,,,,,"NY02986"
20201015,"NY","KINGS",,"SEAGATE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","1373","335513",,,,,,,,,,,,,,,"5","23",,,,,,,,,,,,,,,,,"NY03025"
20201015,"NY","YATES",,"SOLDIERS AND SAILORS MEMORIAL HOSPITAL EXTENDED CARE","NURSING HOME","NURSING HOME","Federal","1159","335289",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03090"
20201015,"NY","BRONX",,"SPLIT ROCK REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1243","335321",,,,,,,,,,,,,,,"5","9",,,,,,,,,,,,,,,,,"NY03102"
20201015,"NY","SULLIVAN",,"SULLIVAN COUNTY ADULT CARE CENTER","NURSING HOME","NURSING HOME","Federal","963","335628",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03204"
20201015,"NY","GREENE",,"THE PINES AT CATSKILL CENTER FOR NURSING & REHABILITATION","NURSING HOME","NURSING HOME","Federal","349","335256",,,,,,,,,,,,,,,"5","3",,,,,,,,,,,,,,,,,"NY03476"
20201015,"NY","WARREN",,"THE PINES AT GLENS FALLS CENTER FOR NURSING &","NURSING HOME","NURSING HOME","Federal","1010","335325",,,,,,,,,,,,,,,"5","2",,,,,,,,,,,,,,,,,"NY03480"
20201015,"NY","WESTCHESTER",,"UNITED HEBREW GERIATRIC CENTER","NURSING HOME","NURSING HOME","Federal","1077","335621",,,,,,,,,,,,,,,"5","6",,,,,,,,,,,,,,,,,"NY03573"
20201015,"NY","WESTCHESTER",,"WESTCHESTER CENTER FOR REHABILITATION & NURSING","NURSING HOME","NURSING HOME","Federal","1069","335459",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03713"
20201015,"NY","SUFFOLK",,"WHISPER WOODS OF SMITHTOWN","ASSISTED LIVING","ASSISTED LIVING","State","700-F-957",,,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01038"
20201015,"NY","WESTCHESTER",,"WHITE PLAINS CENTER FOR NURSING CARE","NURSING HOME","NURSING HOME","Federal","1058","335224",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03734"
20201015,"NY","QUEENS",,"WOODCREST REHABILITATION & RESIDENTIAL HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1700","335266",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY03778"
20201022,"NY","NASSAU",,"ATRIA PARK OF GREAT NECK","ASSISTED LIVING","ASSISTED LIVING","State","400-S-326",,,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY00059"
20201022,"NY","LIVINGSTON",,"AVON NURSING HOME, LLC","NURSING HOME","NURSING HOME","Federal","387","335216",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01184"
20201022,"NY","QUEENS",,"BEACON REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","1736","335726",,,,,,,,,,,,,,,"5","7",,,,,,,,,,,,,,,,,"NY01216"
20201022,"NY","NASSAU",,"BELAIR CARE CENTER INC","NURSING HOME","NURSING HOME","Federal","533","335140",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01235"
20201022,"NY","WESTCHESTER",,"BETHEL NURSING & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","7278","335806",,,,,,,,,,,,,,,"5","7",,,,,,,,,,,,,,,,,"NY01269"
20201022,"NY","QUEENS",,"BRANDYWINE ASSISTED LIVING AT THE SAVOY","ASSISTED LIVING","ASSISTED LIVING","State","590-S-305",,,,,,,,,,,,,,,,"5","1",,,,,,,,,,,,,,,,,"NY00127"
20201022,"NY","BROOME",,"BRIDGEWATER CENTER FOR REHABILITATION & NURSING, LLC","NURSING HOME","NURSING HOME","Federal","50","335228",,,,,,,,,,,,,,,"5","0",,,,,,,,,,,,,,,,,"NY01302"
20201022,"NY","BRONX",,"BRONX CENTER FOR REHABILITATION & HEALTH CARE","NURSING HOME","NURSING HOME","Federal","1251","335506",,,,,,,,,,,,,,,"5","13",,,,,,,,,,,,,,,,,"NY01312"
