"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210304,"MS","JASPER",,"JASPER COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00125"
20200716,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"2",,,,,,,,,,,,"MS00126"
20200723,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"2",,,,,,,,,,,,"MS00126"
20200730,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"3",,,,,,,,,,,,"MS00126"
20200806,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,"OPEN",,,,,,,,,,,,,,"6",,"1",,"5",,,,,,,,,,,,"MS00126"
20200813,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,"OPEN",,,,,,,,,,,,,,"8",,"1",,"5",,,,,,,,,,,,"MS00126"
20200820,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,"OPEN",,,,,,,,,,,,,,"8",,"2",,"5",,,,,,,,,,,,"MS00126"
20200827,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,"OPEN",,,,,,,,,,,,,,"8",,"2",,"5",,,,,,,,,,,,"MS00126"
20200903,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,"OPEN",,,,,,,,,,,,,,"11",,"3",,"6",,,,,,,,,,,,"MS00126"
20200910,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,"OPEN",,,,,,,,,,,,,,"12",,"3",,"6",,,,,,,,,,,,"MS00126"
20200917,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,"OPEN",,,,,,,,,,,,,,"13",,"3",,"6",,,,,,,,,,,,"MS00126"
20200924,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,"OPEN",,,,,,,,,,,,,,"13",,"3",,"6",,,,,,,,,,,,"MS00126"
20201001,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,"OPEN",,,,,,,,,,,,,,"13",,"3",,"6",,,,,,,,,,,,"MS00126"
20201008,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20201015,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20201022,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20201029,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20201105,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20201112,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20201119,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20201126,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20201203,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20201210,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20201217,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20201224,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20201231,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20210107,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20210114,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20210121,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20210128,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20210204,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20210211,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20210218,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20210225,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20210304,"MS","JEFFERSON",,"JEFFERSON COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"255164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00126"
20200716,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,,,,,,,,,,,"MS00129"
20200723,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,,,,,,,,,,,"MS00129"
20200730,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,,,,,,,,,,,"MS00129"
20200806,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"6",,,,,,,,,,,,"MS00129"
20200813,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"6",,,,,,,,,,,,"MS00129"
20200820,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"8",,,,,,,,,,,,"MS00129"
20200827,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"8",,,,,,,,,,,,"MS00129"
20200903,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,"OPEN",,,,,,,,,,,,,,"3",,"0",,"9",,,,,,,,,,,,"MS00129"
20200910,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,"OPEN",,,,,,,,,,,,,,"20",,"1",,"12",,,,,,,,,,,,"MS00129"
20200917,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,"OPEN",,,,,,,,,,,,,,"23",,"2",,"15",,,,,,,,,,,,"MS00129"
20200924,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,"OPEN",,,,,,,,,,,,,,"24",,"2",,"17",,,,,,,,,,,,"MS00129"
20201001,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,"OPEN",,,,,,,,,,,,,,"24",,"2",,"19",,,,,,,,,,,,"MS00129"
20201008,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20201015,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20201022,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20201029,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20201105,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20201112,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20201119,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20201126,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20201203,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20201210,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20201217,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20201224,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20201231,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20210107,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20210114,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20210121,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20210128,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20210204,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20210211,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20210218,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20210225,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20210304,"MS","HINDS",,"LAKELAND NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"255116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00129"
20200618,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00130"
20200625,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00130"
20200702,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20200709,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20200806,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00130"
20200813,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"8",,"0",,"1",,,,,,,,,,,,"MS00130"
20200820,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"12",,"0",,"2",,,,,,,,,,,,"MS00130"
20200827,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"13",,"0",,"3",,,,,,,,,,,,"MS00130"
20200903,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"30",,"1",,"8",,,,,,,,,,,,"MS00130"
20200910,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"49",,"4",,"21",,,,,,,,,,,,"MS00130"
20200917,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"54",,"7",,"24",,,,,,,,,,,,"MS00130"
20200924,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"58",,"9",,"25",,,,,,,,,,,,"MS00130"
20201001,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"68",,"14",,"27",,,,,,,,,,,,"MS00130"
20201008,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20201015,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20201022,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20201029,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20201105,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20201112,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20201119,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20201126,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20201203,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20201210,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20201217,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20201224,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20201231,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20210107,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20210114,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20210121,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20210128,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20210204,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20210211,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20210218,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20210225,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20210304,"MS","CLARKE",,"LAKESIDE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00130"
20200716,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00131"
20200723,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00131"
20200730,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"1",,,,,,,,,,,,"MS00131"
20200806,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,"OPEN",,,,,,,,,,,,,,"5",,"0",,"8",,,,,,,,,,,,"MS00131"
20200813,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,"OPEN",,,,,,,,,,,,,,"17",,"0",,"12",,,,,,,,,,,,"MS00131"
20200820,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,"OPEN",,,,,,,,,,,,,,"24",,"0",,"12",,,,,,,,,,,,"MS00131"
20200827,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,"OPEN",,,,,,,,,,,,,,"29",,"2",,"16",,,,,,,,,,,,"MS00131"
20200903,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,"OPEN",,,,,,,,,,,,,,"36",,"3",,"20",,,,,,,,,,,,"MS00131"
20200910,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,"OPEN",,,,,,,,,,,,,,"40",,"3",,"21",,,,,,,,,,,,"MS00131"
20200917,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,"OPEN",,,,,,,,,,,,,,"42",,"4",,"21",,,,,,,,,,,,"MS00131"
20200924,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,"OPEN",,,,,,,,,,,,,,"42",,"5",,"23",,,,,,,,,,,,"MS00131"
20201001,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,"OPEN",,,,,,,,,,,,,,"42",,"5",,"22",,,,,,,,,,,,"MS00131"
20201008,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
20201015,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
20201022,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
20201029,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
20201105,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
20201112,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
20201119,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
20201126,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
20201203,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
20201210,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
20201217,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
20201224,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
20201231,"MS","HARRISON",,"LAKEVIEW NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255182",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00131"
