"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment"
20201001,"CA","Sacramento",,"Walnut House","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Orange",,"Walnut Village","Residential Care","Other","State",,"555472",,,"Closed",,"15",,"<11",,"19",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Sacramento",,"Waterleaf At Land Park, The","Residential Care","Other","State",," ",,,"Closed",,"12",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Los Angeles",,"Watermark At Beverly Hills, The","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Alameda",,"Watermark By The Bay, The","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Riverside",,"Welbrook Senior Living Arlington","Residential Care","Other","State",," ",,,"Closed",,"11",,"<11",,"18",,"<11",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Ventura",,"Wellness Care Senior Living","Residential Care","Other","State",," ",,,"Closed",,"29",,"<11",,"16",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","San Diego",,"Wesley Palms","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"14",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Los Angeles",,"West Valley Assisted Living","Residential Care","Other","State",,"55443",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","San Mateo",,"Westborough Royale","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Los Angeles",,"Western Assemblies Home","Residential Care","Other","State",,"555069",,,"Closed",,"<11",,"<11",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Contra Costa",,"Westmont Of Brentwood","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Riverside",,"Westmont Village","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","San Benito",,"Whispering Pines Inn, Llc","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","San Diego",,"White Sands La Jolla","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Orange",,"Whitten Heights Assisted Living
And Memory Care","Residential Care","Other","State",," ",,,"Closed",,"24",,"<11",,"15",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Los Angeles",,"Whittier Place Senior Living","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Riverside",,"Wildomar Senior Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"11",,"<11",,"16",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Marin",,"Windchime Of Marin","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Riverside",,"Windsor Court Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"15",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201001,"CA","Riverside",,"Yorkshire Village","Residential Care","Other","State",," ",,,"Closed",,"37",,"<11",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Sacramento",,"Sun Oak Assisted Living","Residential Care","Other","State",," ",,,"Open",,"12",,"<11",,"<11",,"0",,,,,,"11",,,,,,,,,,,,,,
20201008,"CA","Shasta",,"Vistas Assisted Living & Memory
Care, The","Residential Care","Other","State",," ",,,"Open",,"11",,"0",,"<11",,"0",,,,,,"11",,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Glen Park At Long Beach","Residential Care","Other","State",," ",,,"Open",,"23",,"<11",,"13",,"0",,,,,,"12",,,,,,,,,,,,,,
20201008,"CA","Riverside",,"Raincross At Riverside","Residential Care","Other","State",," ",,,"Open",,"14",,"<11",,"<11",,"0",,,,,,"12",,,,,,,,,,,,,,
20201008,"CA","Ventura",,"Belmont Village Thousand Oaks","Residential Care","Other","State",," ",,,"Open",,"13",,"<11",,"<11",,"0",,,,,,"12",,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Courtyard Plaza","Residential Care","Other","State",,"555785",,,"Open",,"19",,"<11",,"<11",,"0",,,,,,"13",,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Mother Gertrude Home","Residential Care","Other","State",," ",,,"Open",,"14",,"<11",,"<11",,"0",,,,,,"13",,,,,,,,,,,,,,
20201008,"CA","Contra Costa",,"Friendship Care Home","Residential Care","Other","State",," ",,,"Open",,"16",,"<11",,"<11",,"0",,,,,,"14",,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Rosecrans Villa Residential Care","Residential Care","Other","State",," ",,,"Open",,"14",,"0",,"<11",,"0",,,,,,"14",,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Vista Del Mar Senior Living","Residential Care","Other","State",," ",,,"Open",,"31",,"<11",,"17",,"0",,,,,,"14",,,,,,,,,,,,,,
20201008,"CA","Riverside",,"Pacifica Senior Living Riverside","Residential Care","Other","State",," ",,,"Open",,"33",,"<11",,"18",,"0",,,,,,"15",,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Terraza Of Cheviot Hills","Residential Care","Other","State",," ",,,"Open",,"16",,"0",,"<11",,"0",,,,,,"16",,,,,,,,,,,,,,
20201008,"CA","Riverside",,"Vista Cove At Rancho Mirage","Residential Care","Other","State",," ",,,"Open",,"29",,"<11",,"14",,"0",,,,,,"19",,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Crofton Manor Inn","Residential Care","Other","State",," ",,,"Open",,"32",,"<11",,"22",,"0",,,,,,"20",,,,,,,,,,,,,,
20201008,"CA","San Francisco",,"Rhoda Goldman Plaza","Residential Care","Other","State",," ",,,"Open",,"24",,"<11",,"14",,"0",,,,,,"20",,,,,,,,,,,,,,
20201008,"CA","Ventura",,"Foothills At Simi Valley, The","Residential Care","Other","State",," ",,,"Open",,"22",,"0",,"<11",,"0",,,,,,"21",,,,,,,,,,,,,,
20201008,"CA","San Mateo",,"Hopkins Manor Pacific
Corporation","Residential Care","Other","State",," ",,,"Open",,"23",,"0",,"15",,"0",,,,,,"23",,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Meadowbrook At Agoura Hills","Residential Care","Other","State",," ",,,"Open",,"28",,"<11",,"21",,"0",,,,,,"23",,,,,,,,,,,,,,
20201008,"CA","Alameda",,"Arcadian Residential Community","Residential Care","Other","State",," ",,,"Open",,"28",,"<11",,"15",,"0",,,,,,"25",,,,,,,,,,,,,,
20201008,"CA","Solano",,"Parkrose Gardens Of Fairfield","Residential Care","Other","State",," ",,,"Open",,"36",,"<11",,"15",,"<11",,,,,,"27",,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Silverado Senior Living - Beverly
Place","Residential Care","Other","State",," ",,,"Open",,"57",,"13",,"36",,"<11",,,,,,"33",,,,,,,,,,,,,,
20201008,"CA","Butte",,"Windchime Of Chico","Residential Care","Other","State",," ",,,"Open",,"20",,"<11",,"<11",,"<11",,,,,,"<11",,,,,,,,,,,,,,
20201008,"CA","Contra Costa",,"Chateau At Poets Corner","Residential Care","Other","State",," ",,,"Open",,"21",,"<11",,"22",,"0",,,,,,"<11",,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Arcadia Gardens Retirement Hotel","Residential Care","Other","State",," ",,,"Open",,"<11",,"0",,"<11",,"0",,,,,,"<11",,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Belmont Village Encino","Residential Care","Other","State",," ",,,"Open",,"26",,"<11",,"24",,"0",,,,,,"<11",,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Belmont Village Westwood","Residential Care","Other","State",," ",,,"Open",,"<11",,"0",,"11",,"0",,,,,,"<11",,,,,,,,,,,,,,
20201008,"CA","Nevada",,"Eskaton Village Grass Valley","Residential Care","Other","State",," ",,,"Open",,"<11",,"<11",,"<11",,"0",,,,,,"<11",,,,,,,,,,,,,,
20201008,"CA","Riverside",,"Corona Residential Care Center LLC","Residential Care","Other","State",," ",,,"Open",,"<11",,"0",,"<11",,"0",,,,,,"<11",,,,,,,,,,,,,,
20201008,"CA","Riverside",,"Gladwell Rancho Mirage","Residential Care","Other","State",," ",,,"Open",,"13",,"<11",,"11",,"0",,,,,,"<11",,,,,,,,,,,,,,
20201008,"CA","San Diego",,"Belmont Village Sabre Springs","Residential Care","Other","State",," ",,,"Open",,"13",,"<11",,"<11",,"0",,,,,,"<11",,,,,,,,,,,,,,
20201008,"CA","San Mateo",,"Atria Daly City","Residential Care","Other","State",," ",,,"Open",,"16",,"<11",,"13",,"0",,,,,,"<11",,,,,,,,,,,,,,
20201008,"CA","Santa Clara",,"Channing House","Residential Care","Other","State",," ",,,"Open",,"<11",,"<11",,"16",,"0",,,,,,"<11",,,,,,,,,,,,,,
20201008,"CA","Stanislaus",,"Hospitality House","Residential Care","Other","State",," ",,,"Open",,"14",,"<11",,"<11",,"0",,,,,,"<11",,,,,,,,,,,,,,
20201008,"CA","Orange",,"Harbor Heights Assisted Living &
Memory Care","Residential Care","Other","State",," ",,,"Closed",,"0",,"0",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Regency Park Fair Oaks","Residential Care","Other","State",," ",,,"Closed",,"0",,"0",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","San Diego",,"Vi At La Jolla Village","Residential Care","Other","State",,"555793",,,"Closed",,"0",,"0",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Yolo",,"St. John's Retirement
Village/Manor","Residential Care","Other","State",," ",,,"Closed",,"0",,"0",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","San Diego",,"St. Paul's Plaza","Residential Care","Other","State",,"555144",,,"Closed",,"0",,"0",,"13",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","San Diego",,"Nazareth House","Residential Care","Other","State",," ",,,"Closed",,"0",,"0",,"14",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Orange",,"Morningside Of Fullerton","Residential Care","Other","State",," ",,,"Closed",,"0",,"0",,"17",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","San Diego",,"Aegis Assisted Living At Shadowridge","Residential Care","Other","State",," ",,,"Closed",,"11",,"0",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","San Mateo",,"Gordon Manor","Residential Care","Other","State",," ",,,"Closed",,"23",,"12",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Brookdale Northridge","Residential Care","Other","State",,"555791",,,"Closed",,"23",,"13",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Orange",,"Park Regency Retirement Center","Residential Care","Other","State",,"555536",,,"Closed",,"32",,"11",,"13",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","San Diego",,"Elmcroft Of La Mesa","Residential Care","Other","State",," ",,,"Closed",,"34",,"14",,"18",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Silverado Senior Living - Calabasas","Residential Care","Other","State",," ",,,"Closed",,"49",,"13",,"18",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Stanislaus",,"El Rio Memory Care Community","Residential Care","Other","State",," ",,,"Closed",,"45",,"18",,"20",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Pacifica Senior Living Northridge","Residential Care","Other","State",," ",,,"Closed",,"42",,"16",,"26",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Jasmin Terrace At El Molino","Residential Care","Other","State",," ",,,"Closed",,"67",,"19",,"29",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Alameda",,"Brookdale North Fremont","Residential Care","Other","State",," ",,,"Closed",,"21",,"<11",,"21",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Alameda",,"Carlton Plaza Of San Leandro","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"15",,"<11",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Alameda",,"Fremont Village","Residential Care","Other","State",," ",,,"Closed",,"48",,"12",,"28",,"<11",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Alameda",,"Lakeside Park","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"14",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Alameda",,"Lincoln Villa","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Alameda",,"Marymount Villa Retirement
Center","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Alameda",,"Pacifica Senior Living Oakland","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Alameda",,"Point At Rockridge, The","Residential Care","Other","State",," ",,,"Closed",,"15",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Alameda",,"St. Regis Retirement Center, Inc.","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Alameda",,"Stoneridge Creek Pleasanton","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Alameda",,"Watermark By The Bay, The","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Amador",,"Amador Residential Care","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Butte",,"Compass Rose","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Contra Costa",,"Atria Valley View","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Contra Costa",,"Byron Park","Residential Care","Other","State",," ",,,"Closed",,"14",,"<11",,"14",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Contra Costa",,"Chateau III","Residential Care","Other","State",," ",,,"Closed",,"39",,"<11",,"36",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Contra Costa",,"Concord Royale","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Contra Costa",,"Greenridge Senior Care","Residential Care","Other","State",,"56457",,,"Closed",,"<11",,"<11",,"0",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Contra Costa",,"Reutlinger Community, The","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Contra Costa",,"Walnut Creek Willows","Residential Care","Other","State",,"56327",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Contra Costa",,"Westmont Of Brentwood","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Fresno",,"Atria Fresno","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Fresno",,"Autumn Ridge Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Fresno",,"Belmar Villa","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Fresno",,"Carmel Village Memory Care","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"0",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Fresno",,"Fairwinds - Woodward Park","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"20",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Fresno",,"Gettysburg Christian Home","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"0",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Fresno",,"Kingston Bay Senior Living","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Fresno",,"Oakmont Of Fresno","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Fresno",,"Paintbrush Assisted Living And
Memory Care","Residential Care","Other","State",," ",,,"Closed",,"11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Fresno",,"Palm Village Retirement
Community","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Humboldt",,"Alder Bay Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Imperial",,"Blossom Valley Inn","Residential Care","Other","State",," ",,,"Closed",,"56",,"<11",,"12",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Imperial",,"Heart & Hand, Inc.","Residential Care","Other","State",,"55017",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Kern",,"Brookdale Riverwalk","Residential Care","Other","State",,"555771",,,"Closed",,"12",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Kern",,"Hallmark Of Bakersfield","Residential Care","Other","State",," ",,,"Closed",,"13",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Kern",,"Jasmin Terrace At Bakersfield","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Kern",,"Pacifica Of Bakersfield","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Kern",,"Pointe At Summit Hills, The","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Kern",,"Rosewood Retirement Community","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Abbey Road Villa","Residential Care","Other","State",," ",,,"Closed",,"19",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Aegis Of Granada Hills","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Alta Vista Gardens","Residential Care","Other","State",," ",,,"Closed",,"15",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Ararat Home Of Los Angeles","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Arbor Vista","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Atria Park Of Pacific Palisades","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Atria Rancho Park","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Avantgarde Senior Living Of
Tarzana","Residential Care","Other","State",," ",,,"Closed",,"17",,"<11",,"22",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Belmont Village Burbank","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Belmont Village Hollywood","Residential Care","Other","State",," ",,,"Closed",,"20",,"<11",,"20",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Belmont Village Rancho Palos
Verdes","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Beverly Hills Carmel Retirement
Hotel","Residential Care","Other","State",," ",,,"Closed",,"15",,"<11",,"<11",,"<11",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Beverly Hills Gardens Care Center","Residential Care","Other","State",," ",,,"Closed",,"12",,"<11",,"<11",,"<11",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Brittany House","Residential Care","Other","State",," ",,,"Closed",,"20",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Brookdale Central Whittier","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Brookdale Gardens Of Tarzana","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Brookdale Monrovia","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Brookdale San Dimas","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Canyon Trails At Topanga Senior
Living","Residential Care","Other","State",," ",,,"Closed",,"36",,"<11",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Carroll Manor","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Carson Senior Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"24",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Cedars Assisted Living, The","Residential Care","Other","State",," ",,,"Closed",,"39",,"<11",,"13",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Charlie's Residential Care","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"City View La, LLC","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Claremont Manor","Residential Care","Other","State",,"555085",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Commons At Woodland Hills, The","Residential Care","Other","State",," ",,,"Closed",,"29",,"<11",,"20",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Eisenberg Vlg of the LA Jewish
Home for the Aging","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Fallbrook Glen Of West Hills","Residential Care","Other","State",," ",,,"Closed",,"19",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"FountainView at Gonda Westside","Residential Care","Other","State",," ",,,"Closed",,"<11",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Gardena Retirement Center","Residential Care","Other","State",,"56019",,,"Closed",,"<11",,"<11",,"0",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Glen Park At Glendale - Boynton St","Residential Care","Other","State",," ",,,"Closed",,"21",,"<11",,"11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Golden Assisted Living","Residential Care","Other","State",," ",,,"Closed",,"12",,"0",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Grandview, The","Residential Care","Other","State",," ",,,"Closed",,"18",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
20201008,"CA","Los Angeles",,"Grove At Cerritos, The","Residential Care","Other","State",," ",,,"Closed",,"<11",,"<11",,"<11",,"0",,,,,,,,,,,,,,,,,,,,
