"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200903,"IN",,,"HHC-ASC ROSEGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155757",,,,,"105",,"26",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00514"
20200910,"IN",,,"HEALTH CENTER AT GLENBURN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155524",,,,,"97",,"31",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00446"
20200910,"IN",,,"HHC-ASC ROSEGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155757",,,,,"105",,"26",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00514"
20200917,"IN",,,"HHC-ASC ROSEGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155757",,,,,"105",,"26",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00514"
20200924,"IN",,,"HHC-ASC ROSEGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155757",,,,,"105",,"26",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00514"
20201001,"IN",,,"HHC-ASC GOOD SAMARITAN HOME & REHABILITATIVE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155561",,,,,"26",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00490"
20201001,"IN",,,"HHC-ASC ROSEGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155757",,,,,"105",,"26",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00514"
20201008,"IN",,,"HHC-ASC ROSEGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155757",,,,,"105",,"26",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00514"
20201015,"IN",,,"HHC-ASC ROSEGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155757",,,,,"105",,"26",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00514"
20201015,"IN",,,"SANCTUARY AT HOLY CROSS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155506",,,,,"70",,"20",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00701"
20201022,"IN",,,"HHC-ASC ROSEGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155757",,,,,"105",,"26",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00514"
20201022,"IN",,,"MILLER'S MERRY MANOR - WAKARUSA","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155582",,,,,"70",,"13",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00638"
20201022,"IN",,,"YORKTOWN MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155238",,,,,"61",,"16",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00817"
20201029,"IN",,,"HHC-ASC ROSEGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155757",,,,,"105",,"26",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00514"
20201029,"IN",,,"SIGNATURE HEALTHCARE OF TERRE HAUTE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155426",,,,,"32",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00715"
20201105,"IN",,,"HHC-ASC ROSEGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155757",,,,,"105",,"26",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00514"
20201105,"IN",,,"SIGNATURE HEALTHCARE AT PARKWOOD","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155378",,,,,"46",,"11",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00706"
20201112,"IN",,,"ASHFORD PLACE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155735",,,,,"53",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00311"
20201112,"IN",,,"STONEBRIDGE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155727",,,,,"51",,"7",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00732"
20201126,"IN",,,"CHRISTIAN CARE RETIREMENT COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155701",,,,,"34",,"12",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00355"
20201126,"IN",,,"GEORGE ADE MEMORIAL HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155719",,,,,"38",,"0",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00394"
20201126,"IN",,,"GRACE VILLAGE HEALTH CARE FACILITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155635",,,,,"17",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00423"
20201203,"IN",,,"APERION CARE SPENCER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155649",,,,,"50",,"7",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00304"
20201203,"IN",,,"ASHFORD PLACE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155735",,,,,"53",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00311"
20201203,"IN",,,"HERITAGE HOUSE OF GREENSBURG","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155210",,,,,"40",,"5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00452"
20201203,"IN",,,"HERITAGE POINT OF WARREN","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155705",,,,,"25",,"0",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00457"
20201203,"IN",,,"LUTHERAN COMMUNITY HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155715",,,,,"30",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00582"
20201203,"IN",,,"VILLAGES AT OAK RIDGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155837",,,,,"30",,"6",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00778"
20201210,"IN",,,"APERION CARE SPENCER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155649",,,,,"51",,"8",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00304"
20201210,"IN",,,"ASHFORD PLACE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155735",,,,,"53",,"5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00311"
20201210,"IN",,,"BRIDGEPOINTE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155696",,,,,"39",,"13",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00334"
20201210,"IN",,,"CEDAR CREEK HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155822",,,,,"47",,"16",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00350"
20201210,"IN",,,"HAMILTON GROVE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155672",,,,,"45",,"18",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00437"
20201210,"IN",,,"HAMILTON TRACE OF FISHERS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155793",,,,,"57",,"18",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00438"
20201210,"IN",,,"SAINT ANTHONY - CROWN POINT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155214",,,,,"78",,"23",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00699"
20201217,"IN",,,"AMBASSADOR HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155490",,,,,"57",,"22",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00294"
20201217,"IN",,,"DYER NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155220",,,,,"152",,"22",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00376"
20201217,"IN",,,"HAMILTON GROVE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155672",,,,,"51",,"21",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00437"
20201217,"IN",,,"HARBOUR MANOR HEALTH & LIVING COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155381",,,,,"39",,"7",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00442"
20201217,"IN",,,"MILLER'S MERRY MANOR - WARSAW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155049",,,,,"23",,"5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN99902"
20201217,"IN",,,"WESTMINSTER VILLAGE - WEST LAFAYETTE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155177",,,,,"5",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00797"
20201217,"IN",,,"WESTMINSTER VILLAGE NORTH","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155167",,,,,"25",,"15",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00799"
20201217,"IN",,,"WOODBRIDGE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155724",,,,,"53",,"15",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00812"
20201224,"IN",,,"DYER NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155220",,,,,"163",,"22",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00376"
20201224,"IN",,,"EVERGREEN CROSSING AND THE LOFTS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155826",,,,,"32",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00384"
20201224,"IN",,,"HARBOUR MANOR HEALTH & LIVING COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155381",,,,,"49",,"7",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00442"
20201224,"IN",,,"HHC-ASC COLUMBIA HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155224",,,,,"71",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00474"
20201224,"IN",,,"MILLER'S MERRY MANOR - WARSAW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155049",,,,,"27",,"5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN99902"
20201224,"IN",,,"WOODBRIDGE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155724",,,,,"53",,"15",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00812"
20201231,"IN",,,"DYER NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155220",,,,,"164",,"24",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00376"
20201231,"IN",,,"HHC-ASC COLUMBIA HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155224",,,,,"71",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00474"
20201231,"IN",,,"MILLER'S MERRY MANOR - WARSAW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155049",,,,,"30",,"5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN99902"
20201231,"IN",,,"THE WATERS OF COVINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155223",,,,,"85",,"13",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00753"
20201231,"IN",,,"WOODBRIDGE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155724",,,,,"53",,"15",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00812"
20210107,"IN",,,"COMPASS PARK - INDIANA MASONIC HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155593",,,,,"35",,"7",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00362"
20210107,"IN",,,"COVERED BRIDGE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155712",,,,,"35",,"12",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00368"
20210107,"IN",,,"DYER NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155220",,,,,"165",,"25",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00376"
20210107,"IN",,,"HARRISON'S CROSSING HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155830",,,,,"33",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00445"
20210107,"IN",,,"MILLER'S MERRY MANOR - COLUMBIA CITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155150",,,,,"32",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00610"
20210107,"IN",,,"MILLER'S MERRY MANOR - WARSAW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155049",,,,,"30",,"5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN99902"
20210107,"IN",,,"SPRING MILL HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155764",,,,,"36",,"6",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00724"
20210107,"IN",,,"WOODBRIDGE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155724",,,,,"53",,"15",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00812"
20210114,"IN",,,"COMPASS PARK - INDIANA MASONIC HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155593",,,,,"35",,"7",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00362"
20210114,"IN",,,"COVERED BRIDGE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155712",,,,,"35",,"12",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00368"
20210114,"IN",,,"DYER NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155220",,,,,"165",,"25",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00376"
20210114,"IN",,,"HARRISON'S CROSSING HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155830",,,,,"33",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00445"
20210114,"IN",,,"MILLER'S MERRY MANOR - COLUMBIA CITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155150",,,,,"32",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00610"
20210114,"IN",,,"MILLER'S MERRY MANOR - WARSAW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155049",,,,,"30",,"5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN99902"
20210114,"IN",,,"SPRING MILL HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155764",,,,,"36",,"6",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00724"
20210114,"IN",,,"WOODBRIDGE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155724",,,,,"53",,"15",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00812"
20210121,"IN",,,"FORUM AT THE CROSSING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155294",,,,,"39",,"13",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00388"
20210121,"IN",,,"GREENWOOD HEALTH AND LIVING COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155412",,,,,"67",,"10",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00433"
20210121,"IN",,,"HERITAGE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155104",,,,,"37",,"5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00450"
20210121,"IN",,,"HERITAGE OF HUNTINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155692",,,,,"19",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00456"
20210121,"IN",,,"HHC-ASC ARBOR GROVE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155625",,,,,"51",,"14",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00461"
20210121,"IN",,,"LUTHERAN LIFE VILLAGES AT KENDALLVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155744",,,,,"66",,"13",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00584"
20210121,"IN",,,"MILLER'S MERRY MANOR - WARSAW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155049",,,,,"30",,"5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN99902"
20210121,"IN",,,"NORTH RIVER HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155854",,,,,"39",,"13",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00651"
20210121,"IN",,,"SIGNATURE HEALTHCARE OF BREMEN","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155474",,,,,"39",,"9",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00708"
20210121,"IN",,,"ST ANDREWS HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155742",,,,,"29",,"11",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00726"
20210121,"IN",,,"WOODBRIDGE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155724",,,,,"53",,"15",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00812"
20210128,"IN",,,"FORUM AT THE CROSSING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155294",,,,,"39",,"13",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00388"
20210128,"IN",,,"GREENWOOD HEALTH AND LIVING COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155412",,,,,"67",,"10",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00433"
20210128,"IN",,,"HEALTHCARE CENTER AT WITTENBERG VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155608",,,,,"49",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00447"
20210128,"IN",,,"HERITAGE HOUSE OF NEW CASTLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155089",,,,,"31",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00453"
20210128,"IN",,,"HERITAGE OF HUNTINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155692",,,,,"19",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00456"
20210128,"IN",,,"HHC-ASC COUNTRYSIDE MEADOWS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155792",,,,,"109",,"40",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00476"
20210128,"IN",,,"HHC-ASC COVENTRY MEADOWS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155756",,,,,"63",,"11",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00477"
20210128,"IN",,,"HHC-ASC FRANKLIN MEADOWS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155171",,,,,"46",,"8",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00488"
20210128,"IN",,,"HHC-ASC TRAILPOINT VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155103",,,,,"78",,"14",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00527"
20210128,"IN",,,"LUTHERAN LIFE VILLAGES AT KENDALLVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155744",,,,,"66",,"13",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00584"
20210128,"IN",,,"MILLER'S MERRY MANOR - TIPTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155556",,,,,"78",,"17",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00633"
20210128,"IN",,,"MILLER'S MERRY MANOR - WARSAW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155049",,,,,"30",,"6",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN99902"
20210128,"IN",,,"NORTH RIVER HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155854",,,,,"40",,"14",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00651"
20210128,"IN",,,"SIGNATURE HEALTHCARE OF BREMEN","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155474",,,,,"39",,"9",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00708"
20210128,"IN",,,"SPRINGHURST HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155767",,,,,"19",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00725"
20210128,"IN",,,"ST ANDREWS HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155742",,,,,"29",,"11",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00726"
20210204,"IN",,,"GREENWOOD HEALTH AND LIVING COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155412",,,,,"67",,"10",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00433"
20210204,"IN",,,"HEALTHCARE CENTER AT WITTENBERG VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155608",,,,,"48",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00447"
20210204,"IN",,,"HERITAGE OF HUNTINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155692",,,,,"19",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00456"
20210204,"IN",,,"HHC-ASC COUNTRYSIDE MEADOWS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155792",,,,,"110",,"41",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00476"
20210204,"IN",,,"HHC-ASC COVENTRY MEADOWS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155756",,,,,"63",,"11",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00477"
20210204,"IN",,,"HHC-ASC TRAILPOINT VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155103",,,,,"78",,"14",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00527"
20210204,"IN",,,"MILLER'S MERRY MANOR - WARSAW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155049",,,,,"30",,"6",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN99902"
20210204,"IN",,,"SIGNATURE HEALTHCARE OF BREMEN","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155474",,,,,"39",,"9",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00708"
20210204,"IN",,,"SIGNATURE HEALTHCARE OF FORT WAYNE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155249",,,,,"8",,"0",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00709"
20210204,"IN",,,"ST ANDREWS HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155742",,,,,"29",,"11",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00726"
20210211,"IN",,,"GREENFIELD HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155188",,,,,"119",,"32",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00430"
20210211,"IN",,,"GREENWOOD HEALTH AND LIVING COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155412",,,,,"67",,"11",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00433"
20210211,"IN",,,"HEALTHCARE CENTER AT WITTENBERG VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155608",,,,,"48",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00447"
20210211,"IN",,,"HHC-ASC COUNTRYSIDE MEADOWS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155792",,,,,"117",,"44",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00476"
20210211,"IN",,,"MILLER'S AT OAK POINTE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155128",,,,,"32",,"9",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00607"
20210211,"IN",,,"MILLER'S MERRY MANOR - PERU","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155039",,,,,"53",,"7",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00626"
20210211,"IN",,,"MILLER'S MERRY MANOR - WARSAW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155049",,,,,"30",,"6",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN99902"
20210211,"IN",,,"SIGNATURE HEALTHCARE OF BREMEN","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155474",,,,,"39",,"10",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00708"
20210211,"IN",,,"SIGNATURE HEALTHCARE OF FORT WAYNE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155249",,,,,"8",,"0",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00709"
20210211,"IN",,,"SILVER OAKS HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155693",,,,,"35",,"11",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN99903"
20210211,"IN",,,"ST ANDREWS HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155742",,,,,"29",,"11",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00726"
20210211,"IN",,,"WESTMINSTER VILLAGE HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155221",,,,,"67",,"21",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00798"
20210218,"IN",,,"GREENFIELD HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155188",,,,,"119",,"32",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00430"
20210218,"IN",,,"GREENWOOD HEALTH AND LIVING COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155412",,,,,"67",,"11",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00433"
20210218,"IN",,,"HEALTHCARE CENTER AT WITTENBERG VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155608",,,,,"48",,"< 5",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00447"
20210218,"IN",,,"HHC-ASC COUNTRYSIDE MEADOWS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155792",,,,,"117",,"44",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00476"
20210218,"IN",,,"MILLER'S AT OAK POINTE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155128",,,,,"32",,"9",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00607"
20210218,"IN",,,"MILLER'S MERRY MANOR - PERU","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155039",,,,,"53",,"7",,"33",,,,,,,,,,,,,,,,,,,,,,,,"IN00626"
