"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201022,"AR","CONWAY","MORRILTON","RIVER CHASE REHABILITATION & CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45149",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00234"
20201022,"AR","PULASKI","LITTLE ROCK","THE ATRIUM AT SERENITY POINTE-ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"0",,"0",,"5",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00408"
20201022,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20201029,"AR","PULASKI","LITTLE ROCK","ALLAY HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45288",,,"Closed",,"6",,"3",,"6",,"0",,,,,,,,,,,,,,,,,,,,,"20200910","AR00004"
20201029,"AR","SHARP","CAVE CITY","CAVE CITY NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45148",,,"Closed",,"1",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,"20200910","AR00054"
20201029,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20201029,"AR","WASHINGTON","FAYETTEVILLE","KATHERINE'S PLACE AT WEDINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45434",,,"Closed",,"5",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00156"
20201029,"AR","CRAIGHEAD","JONESBORO","LIBERTY PARK SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00452"
20201029,"AR","LITTLE RIVER","ASHDOWN","LITTLE RIVER NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45244",,,"Closed",,"43",,"5",,"30",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00170"
20201029,"AR","BENTON","SPRINGDALE","PROVIDENCE PCC - SPRINGDALE ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"1",,"0",,"7",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00403"
20201029,"AR","CONWAY","MORRILTON","RIVER CHASE REHABILITATION & CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45149",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00234"
20201029,"AR","PULASKI","LITTLE ROCK","THE ATRIUM AT SERENITY POINTE-ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"0",,"0",,"5",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00408"
20201029,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20201105,"AR","PULASKI","LITTLE ROCK","ALLAY HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45288",,,"Closed",,"6",,"3",,"6",,"0",,,,,,,,,,,,,,,,,,,,,"20200910","AR00004"
20201105,"AR","SHARP","CAVE CITY","CAVE CITY NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45148",,,"Closed",,"1",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,"20200910","AR00054"
20201105,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20201105,"AR","WASHINGTON","FAYETTEVILLE","KATHERINE'S PLACE AT WEDINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45434",,,"Closed",,"5",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00156"
20201105,"AR","CRAIGHEAD","JONESBORO","LIBERTY PARK SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00452"
20201105,"AR","LITTLE RIVER","ASHDOWN","LITTLE RIVER NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45244",,,"Closed",,"43",,"5",,"30",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00170"
20201105,"AR","BENTON","SPRINGDALE","PROVIDENCE PCC - SPRINGDALE ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"1",,"0",,"7",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00403"
20201105,"AR","PULASKI","LITTLE ROCK","THE ATRIUM AT SERENITY POINTE-ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"0",,"0",,"5",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00408"
20201105,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20201112,"AR","PULASKI","LITTLE ROCK","ALLAY HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45288",,,"Closed",,"6",,"3",,"6",,"0",,,,,,,,,,,,,,,,,,,,,"20200910","AR00004"
20201112,"AR","SHARP","CAVE CITY","CAVE CITY NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45148",,,"Closed",,"1",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,"20200910","AR00054"
20201112,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20201112,"AR","WASHINGTON","FAYETTEVILLE","KATHERINE'S PLACE AT WEDINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45434",,,"Closed",,"5",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00156"
20201112,"AR","BENTON","SPRINGDALE","PROVIDENCE PCC - SPRINGDALE ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"1",,"0",,"7",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00403"
20201112,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20201119,"AR","SHARP","CAVE CITY","CAVE CITY NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45148",,,"Closed",,"1",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,"20200910","AR00054"
20201119,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20201119,"AR","WASHINGTON","FAYETTEVILLE","KATHERINE'S PLACE AT WEDINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45434",,,"Closed",,"5",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00156"
20201119,"AR","BENTON","SPRINGDALE","PROVIDENCE PCC - SPRINGDALE ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"1",,"0",,"7",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00403"
20201119,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20201126,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20201126,"AR","WASHINGTON","FAYETTEVILLE","KATHERINE'S PLACE AT WEDINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45434",,,"Closed",,"5",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00156"
20201126,"AR","BENTON","SPRINGDALE","PROVIDENCE PCC - SPRINGDALE ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"1",,"0",,"7",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00403"
20201126,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20201203,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,,,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20201203,"AR","WASHINGTON","FAYETTEVILLE","KATHERINE'S PLACE AT WEDINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45434",,,,,"5",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00156"
20201203,"AR","BENTON","SPRINGDALE","PROVIDENCE PCC - SPRINGDALE ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,"1",,"0",,"7",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00403"
20201203,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,,,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20201210,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20201210,"AR","WASHINGTON","FAYETTEVILLE","KATHERINE'S PLACE AT WEDINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45434",,,"Closed",,"5",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00156"
20201210,"AR","BENTON","SPRINGDALE","PROVIDENCE PCC - SPRINGDALE ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"1",,"0",,"7",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00403"
20201210,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20201217,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20201217,"AR","WASHINGTON","FAYETTEVILLE","KATHERINE'S PLACE AT WEDINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45434",,,"Closed",,"5",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00156"
20201217,"AR","BENTON","SPRINGDALE","PROVIDENCE PCC - SPRINGDALE ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"1",,"0",,"7",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00403"
20201217,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20201224,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20201224,"AR","WASHINGTON","FAYETTEVILLE","KATHERINE'S PLACE AT WEDINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45434",,,"Closed",,"5",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00156"
20201224,"AR","BENTON","SPRINGDALE","PROVIDENCE PCC - SPRINGDALE ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"Closed",,"1",,"0",,"7",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00403"
20201224,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20201231,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20201231,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20210107,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20210107,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20210114,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20210114,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20210121,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20210121,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20210128,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20210128,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20210204,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20210204,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20210211,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20210211,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20210218,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20210218,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20210225,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20210225,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20210304,"AR","HOT SPRINGS","MALVERN","HAPPY VALLEY HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45459",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00127"
20210304,"AR","INDEPENDENCE","BATESVILLE","WHITE RIVER HEALTHCARE - BATESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",," ",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","AR00365"
20200917,"AR","UNION","EL DORADO","ADVANCED HEALTH & REHAB OF UNION CO","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45275",,,"OPEN",,"3",,"0",,"6",,"0",,,,,,"3",,,,"2",,,,,,,,,,,"20200917","AR00001"
20200917,"AR","SALINE","BENTON","ALCOA PINES HEALTH & REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45408",,,"OPEN",,"0",,"0",,"1",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20200917","AR00003"
20200917,"AR","CRAWFORD","ALMA","ALMA HEALTH & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45370",,,"CLOSED",,"0",,"0",,"2",,"0",,,,,,"0",,,,"0",,,,,,,,,,,"20200917","AR00007"
20200917,"AR","SALINE","BENTON","AMBERWOOD HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45464",,,"OPEN",,"1",,"0",,"4",,"0",,,,,,"1",,,,"0",,,,,,,,,,,"20200917","AR00008"
20200917,"AR","BENTON","CENTERTON","APPLE CREEK HEALTH & REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45465",,,"OPEN",,"4",,"0",,"2",,"0",,,,,,"3",,,,"2",,,,,,,,,,,"20200917","AR00010"
20200917,"AR","HOT SPRING","MALVERN","ARBOR OAKS HEALTHCARE & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45270",,,"OPEN",,"17",,"4",,"0",,"0",,,,,,"13",,,,"0",,,,,,,,,,,"20200917","AR00012"
20200917,"AR","JEFFERSON","PINE BLUFF","ARKANSAS CONVALESCENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45277",,,"OPEN",,"52",,"3",,"16",,"0",,,,,,"49",,,,"10",,,,,,,,,,,"20200917","AR00015"
20200917,"AR","MILLER","TEXARKANA","ARKANSAS NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45211",,,"OPEN",,"2",,"0",,"5",,"0",,,,,,"2",,,,"5",,,,,,,,,,,"20200917","AR00017"
20200917,"AR","BENTON","ROGERS","ASHLEY HEALTH & REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45421",,,"CLOSED",,"3",,"0",,"2",,"0",,,,,,"0",,,,"0",,,,,,,,,,,"20200917","AR00023"
20200917,"AR","SEBASTIAN","BARLING","ASHTON PLACE HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45419",,,"OPEN",,"20",,"0",,"10",,"0",,,,,,"20",,,,"8",,,,,,,,,,,"20200917","AR00025"
20200917,"AR","MILLER","TEXARKANA","BAILEY CREEK HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45241",,,"OPEN",,"2",,"0",,"3",,"0",,,,,,"2",,,,"3",,,,,,,,,,,"20200917","AR00030"
20200917,"AR","SEVIER","DEQUEEN","BEAR CREEK HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45287",,,"OPEN",,,,,,"1",,,,,,,,,,,,"1",,,,,,,,,,,"20200917","AR00033"
20200917,"AR","WHITE","BEEBE","BEEBE RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45304",,,"OPEN",,"47",,"4",,"23",,"0",,,,,,"43",,,,"23",,,,,,,,,,,"20200917","AR00034"
20200917,"AR","PULASKI","LITTLE ROCK","BRIARWOOD NURSING AND REHABILITATION CENTER, INC.","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45387",,,"OPEN",,"46",,"7",,"20",,"0",,,,,,"1",,,,"3",,,,,,,,,,,"20200917","AR00041"
20200917,"AR","SEBASTIAN","FORT SMITH","BROOKDALE FORT SMITH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"2",,"0",,"1",,"0",,,,,,"2",,,,"0",,,,,,,,,,,"20200917","AR00424"
20200917,"AR","POPE","RUSSELLVILLE","BROOKDALE RUSSELLVILLE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,"1",,,,,,,,,,,,"1",,,,,,,,,,,"20200917","AR00426"
20200917,"AR","GARLAND","HOT SPRINGS","BROOKFIELD SENIOR LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"3",,"0",,"2",,"0",,,,,,"3",,,,"0",,,,,,,,,,,"20200917","AR00428"
20200917,"AR","WASHINGTON","FAYETTEVILLE","BUTTERFIELD TRAILS VILLAGE NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45125",,,"CLOSED",,"0",,"0",,"2",,"0",,,,,,"0",,,,"0",,,,,,,,,,,"20200917","AR00047"
20200917,"AR","BAXTER","MOUNTAIN HOME","CARE MANOR NURSING & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45351",,,"OPEN",,"0",,"0",,"3",,"0",,,,,,"0",,,,"3",,,,,,,,,,,"20200917","AR00052"
20200917,"AR","SEBASTIAN","FORT SMITH","CHAPEL RIDGE HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45364",,,"OPEN",,"7",,"0",,"3",,"0",,,,,,"7",,,,"3",,,,,,,,,,,"20200917","AR00059"
20200917,"AR","BRADLEY","WARREN","CHAPEL WOODS HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45201",,,"OPEN",,"1",,"0",,"1",,"0",,,,,,"1",,,,"0",,,,,,,,,,,"20200917","AR00061"
20200917,"AR","FAULKNER","CONWAY","CONWAY HEALTHCARE & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45245",,,"OPEN",,"3",,"0",,"2",,"0",,,,,,"3",,,,"1",,,,,,,,,,,"20200917","AR00067"
20200917,"AR","PULASKI","LITTLE ROCK","COTTAGE LANE HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45458",,,"OPEN",,"13",,"2",,"7",,"0",,,,,,"11",,,,"0",,,,,,,,,,,"20200917","AR00073"
20200917,"AR","UNION","EL DORADO","COURTYARD REHABILITATION & HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45182",,,"OPEN",,"35",,"7",,"23",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20200917","AR00077"
20200917,"AR","SEBASTIAN","FORT SMITH","COVINGTON COURT HEALTH AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45363",,,"OPEN",,"20",,"1",,"6",,"0",,,,,,"19",,,,"6",,,,,,,,,,,"20200917","AR00080"
20200917,"AR","CRAIGHEAD","JONESBORO","CRAIGHEAD NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"04A158",,,"OPEN",,"25",,"7",,"10",,"0",,,,,,"1",,,,"1",,,,,,,,,,,"20200917","AR00081"
20200917,"AR","PHILLIPS","HELENA","CRESTPARK OF HELENA","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45221",,,"OPEN",,"14",,"4",,"4",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20200917","AR00087"
20200917,"AR","ARKANSAS","STUTTGART","CRESTPARK OF STUTTGART","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45303",,,"OPEN",,"2",,"0",,"2",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20200917","AR00090"
20200917,"AR","CROSS","WYNNE","CRESTPARK OF WYNNE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"45166",,,"OPEN",,"1",,"0",,"2",,"0",,,,,,"0",,,,"1",,,,,,,,,,,"20200917","AR00091"
20200917,"AR","GRANT","SHERIDAN","CROWN POINT ASSISTED LIVING-ALF","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,"3",,"0",,"1",,"0",,,,,,"2",,,,"1",,,,,,,,,,,"20200917","AR00380"
