"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200806,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20200813,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20200820,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20200827,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20200903,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20200910,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20200917,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20200918,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20200924,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201001,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201008,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201015,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20201015,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201022,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20201022,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201029,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20201029,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201105,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20201105,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201112,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20201112,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201119,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20201119,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201126,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20201126,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201126,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20201203,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20201203,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201203,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,,"ID00477"
20201210,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20201210,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201210,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20201217,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20201217,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201217,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20201224,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20201224,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201224,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20201231,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20201231,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20201231,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20210107,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20210107,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20210107,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20210114,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20210114,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20210114,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20210121,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20210121,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20210121,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20210128,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20210128,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20210128,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20210204,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20210204,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20210204,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20210211,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20210211,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20210211,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20210218,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20210218,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20210218,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20210225,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20210225,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20210225,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20210304,"ID","JEFFERSON","RIGBY","RIGBY COUNTRY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"ID00419"
20210304,"ID","JEFFERSON","RIGBY","SAGE GROVE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00428"
20210304,"ID","JEFFERSON","RIGBY","THE WILDFLOWER OF RIGBY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00477"
20200618,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ID00318"
20200625,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200702,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200709,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200716,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200723,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200730,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200730,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"OPEN",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20200806,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200806,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"OPEN",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20200813,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200813,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"OPEN",,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20200820,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200820,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"OPEN",,,,,,,,,,"8",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20200827,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200827,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"OPEN",,,,,,,,,,"8",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20200903,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200903,"ID","CASSIA","BURLEY","MINI CASSIA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135081",,,"OPEN",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00640"
20200903,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"OPEN",,,,,,,,,,"8",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20200910,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200910,"ID","CASSIA","BURLEY","MINI CASSIA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135081",,,"OPEN",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00640"
20200910,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"OPEN",,,,,,,,,,"8",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20200917,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200917,"ID","CASSIA","BURLEY","MINI CASSIA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135081",,,"OPEN",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00640"
20200917,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"CLOSED",,,,,,,,,,"9",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20200918,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200918,"ID","CASSIA","BURLEY","MINI CASSIA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135081",,,"OPEN",,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"ID00640"
20200918,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"CLOSED",,,,,,,,,,"9",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20200924,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20200924,"ID","CASSIA","BURLEY","MINI CASSIA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135081",,,"OPEN",,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"ID00640"
20200924,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"CLOSED",,,,,,,,,,"9",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20201001,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20201001,"ID","CASSIA","BURLEY","MINI CASSIA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135081",,,"OPEN",,,,,,,,,,"61",,"0",,,,,,,,,,,,,,,,,,"ID00640"
20201001,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"CLOSED",,,,,,,,,,"9",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20201008,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20201008,"ID","CASSIA","BURLEY","MINI CASSIA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135081",,,"OPEN",,,,,,,,,,"61",,"0",,,,,,,,,,,,,,,,,,"ID00640"
20201008,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"OPEN",,,,,,,,,,"10",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20201015,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20201015,"ID","CASSIA","BURLEY","MINI CASSIA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135081",,,"OPEN",,,,,,,,,,"79",,"0",,,,,,,,,,,,,,,,,,"ID00640"
20201015,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"OPEN",,,,,,,,,,"12",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20201022,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20201022,"ID","CASSIA","BURLEY","MINI CASSIA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135081",,,"OPEN",,,,,,,,,,"79",,"0",,,,,,,,,,,,,,,,,,"ID00640"
20201022,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"OPEN",,,,,,,,,,"12",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20201029,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20201029,"ID","CASSIA","BURLEY","MINI CASSIA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135081",,,"OPEN",,,,,,,,,,"79",,"0",,,,,,,,,,,,,,,,,,"ID00640"
20201029,"ID","CASSIA","BURLEY","PARKE VIEW REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135068",,,"OPEN",,,,,,,,,,"12",,"0",,,,,,,,,,,,,,,,,,"ID00653"
20201105,"ID","CASSIA","BURLEY","DIAMOND PEAK OF BURLEY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"ID00186"
20201105,"ID","CASSIA","BURLEY","HIGHLAND ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"CLOSED",,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"ID00318"
20201105,"ID","CASSIA","BURLEY","MINI CASSIA CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"135081",,,"OPEN",,,,,,,,,,"79",,"0",,,,,,,,,,,,,,,,,,"ID00640"
