"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210107,"OR","WASHINGTON",,"AVAMERE PARK PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-05-26",,"CLOSED",,,,"0",,,,,,"12",,,,,,,,,,,,,,,,,,,,"OR00037"
20210107,"OR","CLACKAMAS",,"AVAMERE REHABILITATION OF CLACKAMAS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385203","2020-10-14",,"CLOSED",,,,"1",,,,,,"7",,,,,,,,,,,,,,,,,,,,"OR00655"
20210107,"OR","COOS",,"AVAMERE REHABILITATION OF COOS BAY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385239","2020-07-10",,"CLOSED",,,,"0",,,,,,"11",,,,,,,,,,,,,,,,,,,,"OR00656"
20210107,"OR","WASHINGTON",,"AVAMERE REHABILITATION OF KING CITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385132","2020-11-25",,"CLOSED",,,,"0",,,,,,"4",,,,,,,,,,,,,,,,,,,,"OR00045"
20210107,"OR","LINCOLN",,"AVAMERE REHABILITATION OF NEWPORT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385162","2020-06-15",,"CLOSED",,,,"7",,,,,,"58",,,,,,,,,,,,,,,,,,,,"OR00657"
20210107,"OR","CLACKAMAS",,"AVAMERE RETIREMENT LIVING BERRY PARK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-11",,"CLOSED",,,,"1",,,,,,"31",,,,,,,,,,,,,,,,,,,,"OR00048"
20210107,"OR","MARION",,"AVAMERE TRANSITIONAL CARE AT SUNNYSIDE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385189","2020-10-14",,"CLOSED",,,,"0",,,,,,"5",,,,,,,,,,,,,,,,,,,,"OR00660"
20210107,"OR","MULTNOMAH",,"BARBUR VISTA RESIDENTIAL CARE FACILITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-10",,"CLOSED",,,,"2",,,,,,"14",,,,,,,,,,,,,,,,,,,,"OR00052"
20210107,"OR","WASHINGTON",,"BEAVERTON LODGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-07-10",,"CLOSED",,,,"0",,,,,,"5",,,,,,,,,,,,,,,,,,,,"OR00056"
20210107,"OR","DESCHUTES",,"BEND TRANSITIONAL CARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385253","2020-10-07",,"CLOSED",,,,"0",,,,,,"6",,,,,,,,,,,,,,,,,,,,"OR00662"
20210107,"OR","WASHINGTON",,"BETHESDA LUTHERAN COMMUNITIES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-05-28",,"CLOSED",,,,"0",,,,,,"3",,,,,,,,,,,,,,,,,,,,"OR00057"
20210107,"OR","MARION",,"BONAVENTURE OF SALEM","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-10-23",,"CLOSED",,,,"8",,,,,,"34",,,,,,,,,,,,,,,,,,,,"OR00064"
20210107,"OR","LINN",,"BRIDGECREEK MEMORY CARE COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-10-29",,"CLOSED",,,,"3",,,,,,"37",,,,,,,,,,,,,,,,,,,,"OR00068"
20210107,"OR","MALHEUR",,"BROOKDALE ASSISTED LIVING ONTARIO","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-06-25",,"CLOSED",,,,"5",,,,,,"37",,,,,,,,,,,,,,,,,,,,"OR00580"
20210107,"OR","LINN",,"BROOKDALE INDEPENDENT LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-28",,"CLOSED",,,,"0",,,,,,"15",,,,,,,,,,,,,,,,,,,,"OR00074"
20210107,"OR","YAMHILL",,"BROOKDALE MCMINNVILLE CITY CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-30",,"CLOSED",,,,"0",,,,,,"4",,,,,,,,,,,,,,,,,,,,"OR00075"
20210107,"OR","MARION",,"BROOKDALE SENIOR LIVING MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-10-21",,"CLOSED",,,,"0",,,,,,"4",,,,,,,,,,,,,,,,,,,,"OR00087"
20210107,"OR","MARION",,"BROOKSTONE ALZHEIMER'S SPECIAL CARE CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-06-08",,"CLOSED",,,,"14",,,,,,"71",,,,,,,,,,,,,,,,,,,,"OR00091"
20210107,"OR","MULTNOMAH",,"CORNERSTONE CARE OPTIONS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"38E173","2020-11-12",,"CLOSED",,,,"0",,,,,,"20",,,,,,,,,,,,,,,,,,,,"OR00120"
20210107,"OR","MARION",,"COUNTRY MEADOWS VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-04-13",,"CLOSED",,,,"3",,,,,,"28",,,,,,,,,,,,,,,,,,,,"OR00123"
20210107,"OR","JOSEPHINE",,"COUNTRYSIDE VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-08",,"CLOSED",,,,"0",,,,,,"6",,,,,,,,,,,,,,,,,,,,"OR00127"
20210107,"OR","MULTNOMAH",,"COURTYARD AT MT. TABOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-10-21",,"CLOSED",,,,"1",,,,,,"8",,,,,,,,,,,,,,,,,,,,"OR00128"
20210107,"OR","MULTNOMAH",,"CREEKSIDE REHABILITATION AND NURSING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385277","2020-08-01",,"CLOSED",,,,"6",,,,,,"50",,,,,,,,,,,,,,,,,,,,"OR00668"
20210107,"OR","POLK",,"DALLAS RETIREMENT VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,"2020-07-31",,"CLOSED",,,,"2",,,,,,"6",,,,,,,,,,,,,,,,,,,,"OR00670"
20210107,"OR","MALHEUR",,"DORIAN PLACE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-07-15",,"CLOSED",,,,"3",,,,,,"23",,,,,,,,,,,,,,,,,,,,"OR00587"
20210107,"OR","WASHINGTON",,"ELMS RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-17",,"CLOSED",,,,"0",,,,,,"7",,,,,,,,,,,,,,,,,,,,"OR00143"
20210107,"OR","MULTNOMAH",,"EMERSON HOUSE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-07-29",,"CLOSED",,,,"7",,,,,,"47",,,,,,,,,,,,,,,,,,,,"OR00147"
20210107,"OR","LANE",,"EUGENE HOTEL RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-13",,"CLOSED",,,,"1",,,,,,"13",,,,,,,,,,,,,,,,,,,,"OR00153"
20210107,"OR","LANE",,"EVERGREEN MEMORY CARE FACILITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-08-25",,"CLOSED",,,,"13",,,,,,"40",,,,,,,,,,,,,,,,,,,,"OR00155"
20210107,"OR","MARION",,"FARMINGTON SQUARE - SALEM","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-07",,"CLOSED",,,,"1",,,,,,"6",,,,,,,,,,,,,,,,,,,,"OR00160"
20210107,"OR","LANE",,"FARMINGTON SQUARE ADULT LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-09-22",,"CLOSED",,,,"8",,,,,,"24",,,,,,,,,,,,,,,,,,,,"OR00161"
20210107,"OR","MARION",,"FARMINGTON SQUARE SALEM ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-06-23",,"CLOSED",,,,"8",,,,,,"34",,,,,,,,,,,,,,,,,,,,"OR00590"
20210107,"OR","MULTNOMAH",,"FERNHILL ESTATES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385237","2020-10-09",,"CLOSED",,,,"0",,,,,,"8",,,,,,,,,,,,,,,,,,,,"OR00673"
20210107,"OR","YAMHILL",,"FIRCREST","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-07-31",,"CLOSED",,,,"1",,,,,,"2",,,,,,,,,,,,,,,,,,,,"OR00168"
20210107,"OR","TILLAMOOK",,"FIVE RIVERS ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-16",,"CLOSED",,,,"0",,,,,,"4",,,,,,,,,,,,,,,,,,,,"OR00591"
20210107,"OR","WASCO",,"FLAGSTONE SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-09-13",,"CLOSED",,,,"14",,,,,,"51",,,,,,,,,,,,,,,,,,,,"OR00170"
20210107,"OR","MARION",,"FOUR SEASONS MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-04-02",,"CLOSED",,,,"1",,,,,,"4",,,,,,,,,,,,,,,,,,,,"OR00178"
20210107,"OR","DESCHUTES",,"FOX HOLLOW","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-12",,"CLOSED",,,,"0",,,,,,"5",,,,,,,,,,,,,,,,,,,,"OR00179"
20210107,"OR","LANE",,"FOX HOLLOW RESIDENTIAL CARE COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-01",,"CLOSED",,,,"1",,,,,,"1",,,,,,,,,,,,,,,,,,,,"OR00180"
20210107,"OR","LANE",,"GATEWAY LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-09-23",,"CLOSED",,,,"0",,,,,,"13",,,,,,,,,,,,,,,,,,,,"OR00188"
20210107,"OR","WASHINGTON",,"HARMONY GUEST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-03",,"CLOSED",,,,"5",,,,,,"58",,,,,,,,,,,,,,,,,,,,"OR00200"
20210107,"OR","YAMHILL",,"HARMONY LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-04",,"CLOSED",,,,"0",,,,,,"4",,,,,,,,,,,,,,,,,,,,"OR00201"
20210107,"OR","MULTNOMAH",,"HEALTHCARE AT FOSTER CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-03-24",,"CLOSED",,,,"39",,,,,,"116",,,,,,,,,,,,,,,,,,,,"OR00207"
20210107,"OR","MARION",,"HEARTWOOD PLACE MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-05-11",,"CLOSED",,,,"3",,,,,,"25",,,,,,,,,,,,,,,,,,,,"OR00213"
20210107,"OR","POLK",,"HERON POINTE SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-13",,"CLOSED",,,,"0",,,,,,"15",,,,,,,,,,,,,,,,,,,,"OR00216"
20210107,"OR","MARION",,"HIDDEN LAKES INDEPENDENT LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-06-18",,"CLOSED",,,,"1",,,,,,"7",,,,,,,,,,,,,,,,,,,,"OR00217"
20210107,"OR","JEFFERSON",,"HIGH LOOKEE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-05-26",,"CLOSED",,,,"0",,,,,,"15",,,,,,,,,,,,,,,,,,,,"OR00219"
20210107,"OR","YAMHILL",,"HILLSIDE BROOKDALE INDEPENDENT LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-06-30",,"CLOSED",,,,"0",,,,,,"12",,,,,,,,,,,,,,,,,,,,"OR00226"
20210107,"OR","YAMHILL",,"HILLSIDE BROOKDALE MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-10-05",,"CLOSED",,,,"0",,,,,,"10",,,,,,,,,,,,,,,,,,,,"OR00223"
20210107,"OR","LINCOLN",,"HILLSIDE PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-07-30",,"CLOSED",,,,"4",,,,,,"28",,,,,,,,,,,,,,,,,,,,"OR00227"
20210107,"OR","MULTNOMAH",,"HOLLADAY PARK PLAZA SKILLED NURSING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385259","2020-10-09",,"CLOSED",,,,"1",,,,,,"9",,,,,,,,,,,,,,,,,,,,"OR00229"
20210107,"OR","JACKSON",,"HORTON PLAZA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-09-23",,"CLOSED",,,,"0",,,,,,"6",,,,,,,,,,,,,,,,,,,,"OR00235"
20210107,"OR","DESCHUTES",,"J-5 J BAR J STABILIZATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-10-30",,"CLOSED",,,,"0",,,,,,"30",,,,,,,,,,,,,,,,,,,,"OR00241"
20210107,"OR","MARION",,"JASON LEE MANOR APARTMENTS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-04-10",,"CLOSED",,,,"1",,,,,,"2",,,,,,,,,,,,,,,,,,,,"OR00242"
20210107,"OR","WASHINGTON",,"JENNINGS - MCCALL CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","5/4/2020",,"CLOSED",,,,"4",,,,,,"18",,,,,,,,,,,,,,,,,,,,"OR00246"
20210107,"OR","DESCHUTES",,"JUNIPER SPRINGS SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-29",,"CLOSED",,,,"0",,,,,,"9",,,,,,,,,,,,,,,,,,,,"OR00247"
20210107,"OR","JOSEPHINE",,"KINSINGTON MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-24",,"CLOSED",,,,"3",,,,,,"24",,,,,,,,,,,,,,,,,,,,"OR00251"
20210107,"OR","LINCOLN",,"LAKEVIEW SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-06-21",,"CLOSED",,,,"0",,,,,,"3",,,,,,,,,,,,,,,,,,,,"OR00255"
20210107,"OR","WASHINGTON",,"LAUREL PARC BETHANY VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-07-29",,"CLOSED",,,,"0",,,,,,"6",,,,,,,,,,,,,,,,,,,,"OR00258"
20210107,"OR","JACKSON",,"LAUREL PINES RETIREMENT LODGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-18",,"CLOSED",,,,"0",,,,,,"10",,,,,,,,,,,,,,,,,,,,"OR00259"
20210107,"OR","YAMHILL",,"LIFE CARE CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-24",,"CLOSED",,,,"1",,,,,,"24",,,,,,,,,,,,,,,,,,,,"OR00687"
20210107,"OR","WASHINGTON",,"MARQUIS FOREST GROVE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,"2020-07-28",,"CLOSED",,,,"0",,,,,,"8",,,,,,,,,,,,,,,,,,,,"OR00633"
20210107,"OR","CLACKAMAS",,"MARQUIS HOPE VILLAGE - VINTAGE SUITES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-08-13",,"CLOSED",,,,"0",,,,,,"3",,,,,,,,,,,,,,,,,,,,"OR00279"
20210107,"OR","MARION",,"MARQUIS MARIAN ESTATES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385240","2020-03-30",,"CLOSED",,,,"1",,,,,,"16",,,,,,,,,,,,,,,,,,,,"OR00694"
20210107,"OR","MULTNOMAH",,"MARQUIS MT. TABOR POST ACUTE REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385141","2020-10-14",,"CLOSED",,,,"0",,,,,,"13",,,,,,,,,,,,,,,,,,,,"OR00288"
20210107,"OR","MULTNOMAH",,"MARQUIS PIEDMONT","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-12",,"CLOSED",,,,"0",,,,,,"3",,,,,,,,,,,,,,,,,,,,"OR00289"
20210107,"OR","LANE",,"MCKENZIE LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-12-01",,"CLOSED",,,,"0",,,,,,"6",,,,,,,,,,,,,,,,,,,,"OR00299"
20210107,"OR","MARION",,"MEADOW CREEK VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-20",,"CLOSED",,,,"1",,,,,,"2",,,,,,,,,,,,,,,,,,,,"OR00305"
20210107,"OR","BAKER",,"MEADOWBROOK PLACE BAKER CITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-08-09",,"CLOSED",,,,"2",,,,,,"27",,,,,,,,,,,,,,,,,,,,"OR00308"
20210107,"OR","MULTNOMAH",,"MELODY COURT MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-09-05",,"CLOSED",,,,"0",,,,,,"11",,,,,,,,,,,,,,,,,,,,"OR00309"
20210107,"OR","MULTNOMAH",,"MIRABELLA PORTLAND","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385274","2020-10-26",,"CLOSED",,,,"0",,,,,,"3",,,,,,,,,,,,,,,,,,,,"OR00703"
20210107,"OR","CLACKAMAS",,"MIRAMONT POINTE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-07-19",,"CLOSED",,,,"1",,,,,,"15",,,,,,,,,,,,,,,,,,,,"OR00604"
20210107,"OR","WASHINGTON",,"MORNING STAR ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-08-04",,"CLOSED",,,,"9",,,,,,"21",,,,,,,,,,,,,,,,,,,,"OR00605"
20210107,"OR","DESCHUTES",,"MT. BACHELOR MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-07-11",,"CLOSED",,,,"8",,,,,,"66",,,,,,,,,,,,,,,,,,,,"OR00323"
20210107,"OR","WASHINGTON",,"MURRAY HIGHLAND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-08-01",,"CLOSED",,,,"7",,,,,,"35",,,,,,,,,,,,,,,,,,,,"OR00324"
20210107,"OR","LANE",,"NORTHWEST MEMORY CARE - FLORENCE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-10-18",,"CLOSED",,,,"0",,,,,,"3",,,,,,,,,,,,,,,,,,,,"OR00326"
20210107,"OR","MALHEUR",,"NYSSA GARDENS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-08-28",,"CLOSED",,,,"0",,,,,,"9",,,,,,,,,,,,,,,,,,,,"OR00328"
20210107,"OR","MULTNOMAH",,"O'HARA'S MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-07-31",,"CLOSED",,,,"2",,,,,,"31",,,,,,,,,,,,,,,,,,,,"OR00346"
20210107,"OR","CLACKAMAS",,"OATFIELD ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-18",,"CLOSED",,,,"0",,,,,,"3",,,,,,,,,,,,,,,,,,,,"OR00333"
20210107,"OR","CROOK",,"OCHOCO MANOR APARTMENTS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-10-13",,"CLOSED",,,,"1",,,,,,"7",,,,,,,,,,,,,,,,,,,,"OR00334"
20210107,"OR","MULTNOMAH",,"ODD FELLOWS HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-05-04",,"CLOSED",,,,"1",,,,,,"9",,,,,,,,,,,,,,,,,,,,"OR00336"
20210107,"OR","JACKSON",,"ORCHARDS ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-10-05",,"CLOSED",,,,"0",,,,,,"10",,,,,,,,,,,,,,,,,,,,"OR00609"
20210107,"OR","LINN",,"OREGON VETERANS' HOME - LEBANON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-03-11",,"CLOSED",,,,"9",,,,,,"38",,,,,,,,,,,,,,,,,,,,"OR00340"
20210107,"OR","MULTNOMAH",,"PACIFIC GARDEN ALZHEIMER'S UNIT","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-06-15",,"CLOSED",,,,"1",,,,,,"3",,,,,,,,,,,,,,,,,,,,"OR00349"
20210107,"OR","WASHINGTON",,"PACIFIC HEALTH & REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385272","2020-11-05",,"CLOSED",,,,"0",,,,,,"19",,,,,,,,,,,,,,,,,,,,"OR00353"
20210107,"OR","MULTNOMAH",,"PACIFICA SENIOR LIVING CALAROGA TERRACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-28",,"CLOSED",,,,"0",,,,,,"3",,,,,,,,,,,,,,,,,,,,"OR00358"
20210107,"OR","MULTNOMAH",,"PARK FOREST CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385258","2020-11-02",,"CLOSED",,,,"6",,,,,,"45",,,,,,,,,,,,,,,,,,,,"OR00707"
20210107,"OR","HOOD RIVER",,"PARKHURST PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-10-11",,"CLOSED",,,,"2",,,,,,"7",,,,,,,,,,,,,,,,,,,,"OR00363"
20210107,"OR","MULTNOMAH",,"PARKVIEW CHRISTIAN ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-05-04",,"CLOSED",,,,"1",,,,,,"9",,,,,,,,,,,,,,,,,,,,"OR00610"
20210107,"OR","MULTNOMAH",,"PARKVIEW CHRISTIAN RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-07",,"CLOSED",,,,"2",,,,,,"19",,,,,,,,,,,,,,,,,,,,"OR00366"
20210107,"OR","JACKSON",,"PEAR VALLEY SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-07-30",,"CLOSED",,,,"0",,,,,,"4",,,,,,,,,,,,,,,,,,,,"OR00368"
20210107,"OR","MULTNOMAH",,"POWELL VALLEY MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-04-13",,"CLOSED",,,,"6",,,,,,"40",,,,,,,,,,,,,,,,,,,,"OR00374"
20210107,"OR","MULTNOMAH",,"PRESTIGE CARE AND REHAB OF REEDWOOD","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385055","2020-10-27",,"CLOSED",,,,"12",,,,,,"57",,,,,,,,,,,,,,,,,,,,"OR00711"
20210107,"OR","POLK",,"PRESTIGE SENIOR LIVING ORCHARD HEIGHTS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-08-03",,"CLOSED",,,,"10",,,,,,"58",,,,,,,,,,,,,,,,,,,,"OR00386"
20210107,"OR","MULTNOMAH",,"PROVIDENCE ELDERPLACE CULLY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-19",,"CLOSED",,,,"0",,,,,,"4",,,,,,,,,,,,,,,,,,,,"OR00395"
20210107,"OR","WASHINGTON",,"RALEIGH HILLS SENIOR CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","3/27/2020",,"CLOSED",,,,"1",,,,,,"1",,,,,,,,,,,,,,,,,,,,"OR00402"
20210107,"OR","MARION",,"REDWOOD HEIGHTS ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-06-21",,"CLOSED",,,,"1",,,,,,"9",,,,,,,,,,,,,,,,,,,,"OR00618"
20210107,"OR","LINN",,"REGENCY ALBANY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385220","2020-10-13",,"CLOSED",,,,"0",,,,,,"6",,,,,,,,,,,,,,,,,,,,"OR00715"
20210107,"OR","JOSEPHINE",,"REGENCY CARE OF ROGUE VALLEY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385064","2020-11-24",,"CLOSED",,,,"0",,,,,,"4",,,,,,,,,,,,,,,,,,,,"OR00716"
20210107,"OR","MULTNOMAH",,"REGENCY GRESHAM NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385015","2020-10-23",,"CLOSED",,,,"0",,,,,,"7",,,,,,,,,,,,,,,,,,,,"OR00717"
20210107,"OR","UMATILLA",,"REGENCY HERMISTON NURSING AND REHAB CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385263","2020-11-07",,"CLOSED",,,,"15",,,,,,"103",,,,,,,,,,,,,,,,,,,,"OR00410"
20210107,"OR","WASHINGTON",,"REGENCY PARK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-07-23",,"CLOSED",,,,"2",,,,,,"38",,,,,,,,,,,,,,,,,,,,"OR00416"
20210107,"OR","CROOK",,"REGENCY VILLAGE PRINEVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385261","2020-08-08",,"CLOSED",,,,"0",,,,,,"7",,,,,,,,,,,,,,,,,,,,"OR00720"
20210107,"OR","BENTON",,"REGENT COURT MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-06-02",,"CLOSED",,,,"1",,,,,,"8",,,,,,,,,,,,,,,,,,,,"OR00423"
20210107,"OR","CLACKAMAS",,"RIVER TERRACE MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-11-17",,"CLOSED",,,,"0",,,,,,"7",,,,,,,,,,,,,,,,,,,,"OR00425"
20210107,"OR","MALHEUR",,"RIVERSIDE MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-08-21",,"CLOSED",,,,"1",,,,,,"3",,,,,,,,,,,,,,,,,,,,"OR00428"
20210107,"OR","MULTNOMAH",,"RN VILLA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-10-27",,"CLOSED",,,,"7",,,,,,"61",,,,,,,,,,,,,,,,,,,,"OR00430"
20210107,"OR","MULTNOMAH",,"ROBISON HEALTH & REHABILITATION CENTER, CEDAR SINAI PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"385145","2020-08-25",,"CLOSED",,,,"3",,,,,,"12",,,,,,,,,,,,,,,,,,,,"OR00432"
20210107,"OR","YAMHILL",,"ROCK OF AGES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2020-07-30",,"CLOSED",,,,"2",,,,,,"38",,,,,,,,,,,,,,,,,,,,"OR00436"
