"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210304,"KS","SHAWNEE","TOPEKA","PROVIDENCE LIVING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175418","20201209",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00118"
20210304,"KS","WYANDOTTE","KANSAS CITY","PROVIDENCE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175159","20210118",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","KS00247"
20210304,"KS","SEDGWICK","WICHITA","REGENT PARK REHABILITATION AND HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175527","20201130",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00120"
20210304,"KS","WYANDOTTE","KANSAS CITY","RIVERBEND POST ACUTE REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175298","20201224",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","KS00121"
20210304,"KS","MCPHERSON","MARQUETTE","RIVERVIEW ESTATES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175497","20201221",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00122"
20210304,"KS","JOHNSON","OVERLAND PARK","ROSE ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210108",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","KS00253"
20210304,"KS","SALINE","SALINA","SALINA PRESBYTERIAN MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175300","20210127",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","KS00129"
20210304,"KS","RICE","LITTLE RIVER","SANDSTONE HEIGHTS NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175509","20210203",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","KS00256"
20210304,"KS","JOHNSON","OLATHE","SANTA MARTA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210120",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","KS00257"
20210304,"KS","JOHNSON","PRAIRIE VILLAGE","SENIORCARE HOMES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201112",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00258"
20210304,"KS","JOHNSON","SHAWNEE","SHARON LANE HEALTH AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175257","20201215",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00130"
20210304,"KS","JOHNSON","LENEXA","SILVERCREED AT COLLEGE VIEW","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201216",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00260"
20210304,"KS","SALINE","SALINA","SMOKY HILL HEALTH AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175185","20201208",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00134"
20210304,"KS","ROOKS","STOCKTON","SOLOMON VALLEY MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"17E637","20201123",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00135"
20210304,"KS","JOHNSON","OVERLAND PARK","ST JOSEPH PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210120",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","KS00264"
20210304,"KS","POTTAWATOMIE","ONAGA","ST. MARY'S MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","2021-02-15",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","KS00266"
20210304,"KS","JOHNSON","OVERLAND PARK","STRATFORD COMMONS REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175549","20201231",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","KS00139"
20210304,"KS","JOHNSON","LEAWOOD","SUNRISE OF LEAWOOD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201121",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00267"
20210304,"KS","JOHNSON","OVERLAND PARK","SUNRISE OF OVERLAND PARK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210101",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","KS00269"
20210304,"KS","SHAWNEE","TOPEKA","TANGLEWOOD HEALTH AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175463","20201201",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00142"
20210304,"KS","MCPHERSON","MCPHERSON","THE CEDARS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175380","20201205",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00143"
20210304,"KS","JOHNSON","OVERLAND PARK","THE FORUM OF OVERLAND PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175189","20201222",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00144"
20210304,"KS","JOHNSON","OVERLAND PARK","THE SHERIDAN OF OVERLAND PARK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201216",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00272"
20210304,"KS","KINGMAN","KINGMAN","THE WHEATLANDS HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175521","20201208",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00148"
20210304,"KS","SHAWNEE","TOPEKA","TOPEKA CENTER FOR REHABILITATION AND HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175172","20201202",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00149"
20210304,"KS","SEDGWICK","WICHITA","VIA CHRISTI VILLAGE BROADMOOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210201",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","KS00274"
20210304,"KS","SEDGWICK","WICHITA","VIA CHRISTI VILLAGE MCLEAN","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175543","20201223",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00155"
20210304,"KS","JOHNSON","OLATHE","VILLA ST FRANCIS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175115","20201214",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00159"
20210304,"KS","DICKINSON","ABILENE","VILLAGE MANOR MEMORIAL HEALTH SYSTEM","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210125",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","KS00276"
20210304,"KS","JOHNSON","OVERLAND PA.DE:","VILLAGE SHALOM","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175441","20201218",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00160"
20210304,"KS","JEFFERSON","NURTONVILLE","VILLAGE VILLA - NORTONVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175323","20201123",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00161"
20210304,"KS","POTTAWATOMIE","WAMEGO","VINTAGE PARK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210223",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"7",,,,,,,"20210304","KS00277"
20210304,"KS","JOHNSON","GARDNER","VINTAGE PARK GARDNER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210122",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","KS00278"
20210304,"KS","SEDGWICK","WICHITA","WATERCREST AT CHERRY CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201228",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","KS00279"
20210304,"KS","SUMNER","WELLINGTON","WELLINGTON HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175357","20201210",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00164"
20210304,"KS","POTTAWATOMIE","WESTMORELAND","WELLSPRINGS OF WESTMORELAND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201209",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00280"
20210304,"KS","RENO","HUTCHINSON","WESLEY TOWERS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175383","20201122",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00165"
20210304,"KS","SEWARD","LIBERAL","WHEATRIDGE PARK CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175459","20201117",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00167"
20210304,"KS","NORTON","NORTON","WHISPERING PINES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201228",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00281"
20210304,"KS","SEDGWICK","WITCHITA","WICHITA CENTER FOR REHABILITATION AND NURSING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175168","20210111",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","KS00168"
20210304,"KS","SEDGWICK","WITCHITA","WICHITA PRESBYTERIAN MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175301","20210104",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","KS00169"
20210304,"KS","MONTGOMERY","COFFEYVILLE","WINDSOR PLACE OF COFFEYVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175290","20201204",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00170"
20210304,"KS","COWLEY","WINFIELD","WINFIELD SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175327","20201210",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00171"
20210304,"KS","WOODSON","YATES CENTER","YATES CENTER HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175389","20210110",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","KS00282"
20201105,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20201128",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,,,,,,"20201105","KS00001"
20201112,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,"10",,,,,,,"20201112","KS00001"
20201119,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20201111",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"11",,,,,,,"20201119","KS00001"
20201126,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20201111",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00001"
20201203,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20201111",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00001"
20201210,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20201111",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00001"
20201217,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20201210",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"7",,,,,,,"20201217","KS00001"
20201224,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20201217",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"7",,,,,,,"20201224","KS00001"
20201231,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20201224",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"8",,,,,,,"20201231","KS00001"
20210107,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20201230",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"16",,,,,,,"20210107","KS00001"
20210114,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20210105",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"16",,,,,,,"20210114","KS00001"
20210121,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20210105",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"5",,,,,,,"20210121","KS00001"
20210128,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20210105",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","KS00001"
20210204,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20210105",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","KS00001"
20210211,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20210105",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","KS00001"
20210218,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20210105",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","KS00001"
20210225,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20210105",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","KS00001"
20210304,"KS","JOHNSON","OLATHE","ABERDEEN VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175448","20210105",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","KS00001"
20201112,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,"11",,,,,,,"20201112","KS00002"
20201119,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20201112",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"11",,,,,,,"20201119","KS00002"
20201126,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20201112",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,,,,,,"20201126","KS00002"
20201203,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20201126",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"8",,,,,,,"20201203","KS00002"
20201210,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20201126",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00002"
20201217,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20201126",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00002"
20201224,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20201126",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00002"
20201231,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20201126",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00002"
20210107,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20201126",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00002"
20210114,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20201126",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00002"
20210121,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20201126",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00002"
20210128,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20210122",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"11",,,,,,,"20210128","KS00002"
20210204,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20210127",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"5",,,,,,,"20210204","KS00002"
20210211,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20210127",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","KS00002"
20210218,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20210127",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","KS00002"
20210225,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20210127",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","KS00002"
20210304,"KS","SHAWNEE","TOPEKA","ALDERSGATE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175340","20210127",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","KS00002"
20201022,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201019",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"74",,,,,,,"20201022","KS00004"
20201029,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"92",,,,,,,"20201029","KS00004"
20201105,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"7",,,,,,,"20201105","KS00004"
20201112,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20201119,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20201126,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20201203,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20201210,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20201217,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20201224,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20201231,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20210107,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20210114,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20210121,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20210128,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20210204,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20210211,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20210218,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20210225,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20210304,"KS","NORTON","NORTON","ANDBE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175506","20201022",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","KS00004"
20201112,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,"12",,,,,,,"20201112","KS00009"
20201119,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20201126,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20201203,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20201210,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20201217,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20201224,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20201231,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20210107,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20210114,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20210121,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20210128,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20210204,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20210211,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20210218,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20210225,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20210304,"KS","HARVEY","NEWTON","ASBURY PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175385",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","KS00009"
20201112,"KS","ATCHISON","ATCHISON","ATCHISON SENIOR VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175531",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,,,,,,"20201112","KS00010"
