"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment"
20201001,"TX","Hidalgo","EDINBURG","EDINBURG NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"98",,"20",,"26",,,,,,,,"1",,,,"0",,,,,,,,,,
20201001,"TX","Hidalgo","MCALLEN","GRAND TERRACE REHABILITATION AND HEALTHCARE","Nursing Home","Nursing Home","Federal",,,,,,,"68",,"11",,"33",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Hidalgo","WESLACO","JOHN KNOX VILLAGE MEDICAL CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hidalgo","MCALLEN","LAS PALMAS HEALTHCARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"96",,"29",,"60",,,,,,,,"0",,,,"2",,,,,,,,,,
20201001,"TX","Hidalgo","MCALLEN","MCALLEN NURSING CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"77",,"20",,"19",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Hidalgo","MCALLEN","MCALLEN TRANSITIONAL CARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"107",,"1",,"7",,,,,,,,"7",,,,"1",,,,,,,,,,
20201001,"TX","Hidalgo","Mercedes","Mid Valley Nursing & Rehabilitation","Nursing Home","Nursing Home","Federal",,,,,,,"38",,"13",,"35",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hidalgo","MISSION","MISSION NURSING & REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"92",,"27",,"25",,,,,,,,"1",,,,"1",,,,,,,,,,
20201001,"TX","Hidalgo","MISSION","MISSION VALLEY NURSING AND TRANSITIONAL CARE","Nursing Home","Nursing Home","Federal",,,,,,,"2",,"0",,"2",,,,,,,,"2",,,,"2",,,,,,,,,,
20201001,"TX","Hidalgo","WESLACO","ORCHARD PARK POST ACUTE NURSING AND REHABILITATION","Nursing Home","Nursing Home","Federal",,,,,,,"25",,"5",,"21",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Hidalgo","EDINBURG","RETAMA MANOR NURSING CENTER/EDINBURG","Nursing Home","Nursing Home","Federal",,,,,,,"38",,"12",,"17",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Hidalgo","MCALLEN","RETAMA MANOR NURSING CENTER/MCALLEN","Nursing Home","Nursing Home","Federal",,,,,,,"71",,"12",,"15",,,,,,,,"1",,,,"0",,,,,,,,,,
20201001,"TX","Hidalgo","SAN JUAN","SAN JUAN NURSING HOME INC","Nursing Home","Nursing Home","Federal",,,,,,,"52",,"10",,"41",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hidalgo","ALAMO","THE HEIGHTS OF ALAMO","Nursing Home","Nursing Home","Federal",,,,,,,"55",,"12",,"29",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hidalgo","WESLACO","VALLEY GRANDE MANOR","Nursing Home","Nursing Home","Federal",,,,,,,"37",,"6",,"14",,,,,,,,"3",,,,"1",,,,,,,,,,
20201001,"TX","Hidalgo","McAllen","Village Healthcare and Rehabilitation","Nursing Home","Nursing Home","Federal",,,,,,,"22",,"2",,"5",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Hidalgo","WESLACO","WESLACO NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"88",,"22",,"40",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hidalgo","EDINBURG","WINDSOR ARBOR VIEW","Nursing Home","Nursing Home","Federal",,,,,,,"127",,"24",,"48",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Hill","Hillsboro","HOMESTEAD NURSING AND REHABILITATION OF HILLSBORO","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"2",,,,,,,,"1",,,,"0",,,,,,,,,,
20201001,"TX","Hill","ITASCA","HOMESTEAD NURSING AND REHABILITATION OF ITASCA","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"1",,"4",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hill","HILLSBORO","TOWN HALL ESTATES - HILLSBORO INC","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hill","WHITNEY","TOWN HALL ESTATES - WHITNEY INC","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hockley","LEVELLAND","LEVELLAND NURSING & REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"3",,,,,,,,"0",,,,"2",,,,,,,,,,
20201001,"TX","Hockley","Levelland","Lynwood Nursing and Rehabilitation","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Hood","GRANBURY","GRANBURY CARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"77",,"4",,"35",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Hood","GRANBURY","GRANBURY REHAB & NURSING","Nursing Home","Nursing Home","Federal",,,,,,,"43",,"7",,"20",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Hood","GRANBURY","SENIOR CARE OF HARBOR LAKES","Nursing Home","Nursing Home","Federal",,,,,,,"43",,"5",,"28",,,,,,,,"3",,,,"2",,,,,,,,,,
20201001,"TX","Hood","GRANBURY","TRINITY NURSING AND REHABILITATION OF GRANBURY LP","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hopkins","SULPHUR SPRINGS","CARRIAGE HOUSE MANOR","Nursing Home","Nursing Home","Federal",,,,,,,"44",,"8",,"38",,,,,,,,"18",,,,"13",,,,,,,,,,
20201001,"TX","Hopkins","SULPHUR SPRINGS","ROCK CREEK HEALTH AND REHABILITATION LLC","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hopkins","SULPHUR SPRINGS","SULPHUR SPRINGS HEALTH AND REHABILITATION","Nursing Home","Nursing Home","Federal",,,,,,,"2",,"1",,"5",,,,,,,,"1",,,,"0",,,,,,,,,,
20201001,"TX","Hopkins","SULPHUR SPRINGS","SUNNY SPRINGS NURSING & REHAB","Nursing Home","Nursing Home","Federal",,,,,,,"4",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Houston","CROCKETT","COMMUNITY CARE CENTER OF CROCKETT","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Houston","Houston","Galleria Residence and Rehabilitation Center","Nursing Home","Nursing Home","Federal",,,,,,,"36",,"3",,"25",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Houston","CROCKETT","HOUSTON COUNTY NURSING HOME","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Houston","CROCKETT","WHITEHALL REHAB & NURSING","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"6",,,,,,,,"0",,,,"2",,,,,,,,,,
20201001,"TX","Houston","CROCKETT","WINFIELD REHAB & NURSING","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Howard","BIG SPRING","BIG SPRING CENTER FOR SKILLED CARE","Nursing Home","Nursing Home","Federal",,,,,,,"28",,"1",,"18",,,,,,,,"13",,,,"7",,,,,,,,,,
20201001,"TX","Howard","BIG SPRING","LAMUN-LUSK-SANCHEZ TEXAS STATE VETERANS HOME","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"14",,,,,,,,"0",,,,"8",,,,,,,,,,
20201001,"TX","Howard","BIG SPRING","PARKVIEW SKILLED CARE AND REHABILITATION","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hunt","GREENVILLE","BRIARCLIFF HEALTH CENTER OF GREENVILLE INC","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"4",,,,,,,,"0",,,,"4",,,,,,,,,,
20201001,"TX","Hunt","GREENVILLE","GREENVILLE GARDENS","Nursing Home","Nursing Home","Federal",,,,,,,"62",,"10",,"14",,,,,,,,"6",,,,"1",,,,,,,,,,
20201001,"TX","Hunt","GREENVILLE","GREENVILLE HEALTH & REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hunt","GREENVILLE","LEGEND HEALTHCARE AND REHABILITATION - GREENVILLE","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hunt","COMMERCE","OAK MANOR NURSING AND REHABILITATION LP","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hutchinson","BORGER","BORGER HEALTHCARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Hutchinson","BORGER","CAPROCK NURSING & REHABILITATION","Nursing Home","Nursing Home","Federal",,,,,,,"11",,"0",,"7",,,,,,,,"4",,,,"5",,,,,,,,,,
20201001,"TX","Jack","JACKSBORO","Faith Community Nursing & Rehabilitation","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jackson","GANADO","GANADO NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"13",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jackson","EDNA","SOUTHBROOKE MANOR NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"2",,"0",,"9",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Jasper","KIRBYVILLE","AVALON PLACE KIRBYVILLE","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"4",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Jasper","JASPER","RAYBURN HEALTH CARE & REHABILITATION","Nursing Home","Nursing Home","Federal",,,,,,,"40",,"4",,"20",,,,,,,,"20",,,,"0",,,,,,,,,,
20201001,"TX","Jasper","JASPER","TIMBERIDGE NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"8",,"0",,"7",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Jefferson","Beaumont","Arden Place of Beaumont","Nursing Home","Nursing Home","Federal",,,,,,,"68",,"4",,"22",,,,,,,,"12",,,,"0",,,,,,,,,,
20201001,"TX","Jefferson","BEAUMONT","BEAUMONT HEALTH CARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"32",,"4",,"19",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jefferson","BEAUMONT","BEAUMONT NURSING AND REHABILITATION","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"4",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jefferson","Port Arthur","Bonne Vie","Nursing Home","Nursing Home","Federal",,,,,,,"30",,"1",,"17",,,,,,,,"9",,,,"1",,,,,,,,,,
20201001,"TX","Jefferson","BEAUMONT","CALDER WOODS","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"5",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jefferson","BEAUMONT","COLLEGE STREET HEALTH CARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"33",,"7",,"19",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jefferson","Beaumont","Focused Care at Summer Place","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"8",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jefferson","Port Arthur","Gulf Healthcare Center - Port Arthur","Nursing Home","Nursing Home","Federal",,,,,,,"43",,"8",,"13",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Jefferson","BEAUMONT","JEFFERSON NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jefferson","GROVES","MAGNOLIA MANOR","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jefferson","GROVES","OAK GROVE NURSING HOME","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jefferson","PORT ARTHUR","SENIOR REHABILITATION & SKILLED NURSING CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"26",,"0",,"11",,,,,,,,"20",,,,"9",,,,,,,,,,
20201001,"TX","Jefferson","BEAUMONT","SPINDLETOP HILL NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"9",,"2",,"15",,,,,,,,"1",,,,"0",,,,,,,,,,
20201001,"TX","Jefferson","BEAUMONT","SPRING CREEK NURSING AND REHABILITATION LP","Nursing Home","Nursing Home","Federal",,,,,,,"2",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jim Hogg","HEBBRONVILLE","MERIDIAN CARE OF HEBBRONVILLE","Nursing Home","Nursing Home","Federal",,,,,,,"17",,"0",,"12",,,,,,,,"17",,,,"7",,,,,,,,,,
20201001,"TX","Jim Wells","ALICE","MERIDIAN CARE OF ALICE","Nursing Home","Nursing Home","Federal",,,,,,,"70",,"3",,"26",,,,,,,,"52",,,,"15",,,,,,,,,,
20201001,"TX","Jim Wells","PREMONT","PREMONT NURSING AND REHABILITATION","Nursing Home","Nursing Home","Federal",,,,,,,"6",,"1",,"18",,,,,,,,"1",,,,"15",,,,,,,,,,
20201001,"TX","Jim Wells","ALICE","RETAMA MANOR NURSING CENTER/ALICE","Nursing Home","Nursing Home","Federal",,,,,,,"3",,"0",,"9",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jim Wells","ALICE","THE PREMIER SNF OF ALICE LLC","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"13",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Johnson","ALVARADO","ALVARADO LTC PARTNERS INC","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Johnson","CLEBURNE","COLONIAL MANOR NURSING CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"52",,"6",,"14",,,,,,,,"12",,,,"3",,,,,,,,,,
20201001,"TX","Johnson","GRANDVIEW","GRANDVIEW NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"43",,"2",,"22",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Johnson","CLEBURNE","HERITAGE TRAILS NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"11",,"0",,"8",,,,,,,,"11",,,,"3",,,,,,,,,,
20201001,"TX","Johnson","CLEBURNE","RIDGEVIEW REHABILITATION AND SKILLED NURSING","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Johnson","KEENE","TOWN HALL ESTATES KEENE INC","Nursing Home","Nursing Home","Federal",,,,,,,"10",,"0",,"6",,,,,,,,"4",,,,"1",,,,,,,,,,
20201001,"TX","Johnson","BURLESON","TRINITY NURSING AND REHABILITATION OF BURLESON LP","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jones","HAMLIN","HOMEPLACE MANOR","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jones","Stamford","Stamford Residence and Rehabilitation Center","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Jones","ANSON","VALLEY VIEW CARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Karnes","KARNES CITY","BLUEBONNET NURSING AND REHABILITATION LP","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"17",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Karnes","KENEDY","JOHN PAUL II NURSING HOME","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"5",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Karnes","KENEDY","KENEDY HEALTH & REHABILITATION","Nursing Home","Nursing Home","Federal",,,,,,,"44",,"12",,"23",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kaufman","TERRELL","COUNTRY VIEW NURSING AND REHABILITATION LP","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kaufman","KAUFMAN","KAUFMAN HEALTHCARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"4",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kaufman","Kemp","Kemp Care Center","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kaufman","Mabank","Mabank Nursing Center","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kaufman","FORNEY","RIDGECREST HEALTHCARE AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"11",,"3",,"20",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kaufman","Kaufman","Sunflower Park Health Care","Nursing Home","Nursing Home","Federal",,,,,,,"3",,"0",,"5",,,,,,,,"2",,,,"4",,,,,,,,,,
20201001,"TX","Kaufman","TERRELL","TERRELL HEALTHCARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"101",,"7",,"12",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kaufman","TERRELL","WINDSOR REHABILITATION & HEALTH CARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"6",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kendall","BOERNE","CARECHOICE OF BOERNE","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"4",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kendall","BOERNE","CIBOLO CREEK","Nursing Home","Nursing Home","Federal",,,,,,,"9",,"0",,"27",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kendall","BOERNE","KENDALL HOUSE WELLNESS & REHABILITATION","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"5",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kendall","Boerne","Riverview Nursing & Rehabilitation","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kendall","BOERNE","TOWN AND COUNTRY NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"4",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kendall","COMFORT","TRINITY NURSING AND REHABILITATION OF COMFORT LP","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kent","JAYTON","KENT COUNTY NURSING HOME","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kerr","KERRVILLE","ALPINE TERRACE","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kerr","KERRVILLE","BROOKDALE GUADALUPE RIVER PLAZA","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"5",,,,,,,,"0",,,,"2",,,,,,,,,,
20201001,"TX","Kerr","KERRVILLE","HILLTOP VILLAGE NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"4",,"1",,"6",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Kerr","KERRVILLE","RIVER HILLS HEALTH AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kerr","KERRVILLE","Waterside Nursing & Rehabilitation","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"2",,,,,,,,"1",,,,"0",,,,,,,,,,
20201001,"TX","Kleberg","KINGSVILLE","KINGSVILLE NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"49",,"8",,"33",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Kleberg","Kingsville","Lone Star Ranch Rehabilitation and Healthcare Center","Nursing Home","Nursing Home","Federal",,,,,,,"50",,"8",,"41",,,,,,,,"0",,,,"2",,,,,,,,,,
20201001,"TX","Knox","KNOX CITY","BRAZOS VALLEY CARE HOME","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Knox","MUNDAY","MUNDAY NURSING CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"44",,"8",,"13",,,,,,,,"4",,,,"1",,,,,,,,,,
20201001,"TX","La Salle","COTULLA","LAS PALMAS","Nursing Home","Nursing Home","Federal",,,,,,,"18",,"4",,"15",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Lamar","PARIS","BRENTWOOD TERRACE HEALTHCARE AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"29",,"7",,"10",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Lamar","PARIS","HERITAGE HOUSE AT PARIS REHAB & NURSING","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"1",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Lamar","PARIS","LEGEND HEALTHCARE AND REHABILITATION - PARIS","Nursing Home","Nursing Home","Federal",,,,,,,"2",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Lamar","PARIS","PARIS HEALTHCARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"32",,"5",,"16",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Lamar","PARIS","STILLHOUSE REHABILITATION AND HEALTHCARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"54",,"6",,"45",,,,,,,,"2",,,,"3",,,,,,,,,,
20201001,"TX","Lamb","LITTLEFIELD","ARBOR GRACE WELLNESS CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"4",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Lamb","AMHERST","HARMONEE HOUSE","Nursing Home","Nursing Home","Federal",,,,,,,"12",,"0",,"8",,,,,,,,"11",,,,"6",,,,,,,,,,
20201001,"TX","Lamb","OLTON","RUNNINGWATER DRAW CARE CENTER INC","Nursing Home","Nursing Home","Federal",,,,,,,"65",,"12",,"25",,,,,,,,"4",,,,"8",,,,,,,,,,
20201001,"TX","Lampasas","Lampasas","Cedar Hill Healthcare Centre","Nursing Home","Nursing Home","Federal",,,,,,,"18",,"4",,"16",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Lampasas","Lampasas","Lampasas Nursing and Rehabilitation Center","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Lampasas","Lampasas","Lily Springs Rehabilitation and Healthcare Center","Nursing Home","Nursing Home","Federal",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Lavaca","HALLETTSVILLE","HALLETTSVILLE REHABILITATION AND NURSING CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"37",,"4",,"20",,,,,,,,"1",,,,"0",,,,,,,,,,
20201001,"TX","Lavaca","MOULTON","SHADY OAK NURSING AND REHABILITATION","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"7",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Lavaca","SHINER","SHINER NURSING AND REHABILITATION CENTER INC","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"5",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Lavaca","HALLETSVILLE","STEVENS NURSING AND REHABILITATION CENTER OF HALLETTSVILLE","Nursing Home","Nursing Home","Federal",,,,,,,"104",,"12",,"27",,,,,,,,"30",,,,"0",,,,,,,,,,
20201001,"TX","Lavaca","YOAKUM","YOAKUM NURSING AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"8",,,,,,,,"0",,,,"1",,,,,,,,,,
20201001,"TX","Lee","GIDDINGS","GIDDINGS RESIDENCE AND REHABILITATION CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"42",,"8",,"17",,,,,,,,"9",,,,"0",,,,,,,,,,
20201001,"TX","Lee","GIDDINGS","OAKLAND MANOR NURSING CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"1",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Leon","CENTERVILLE","CENTERVILLE HEALTHCARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"12",,"1",,"3",,,,,,,,"11",,,,"1",,,,,,,,,,
20201001,"TX","Liberty","CLEVELAND","CLEVELAND HEALTH CARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"18",,"3",,"13",,,,,,,,"1",,,,"0",,,,,,,,,,
20201001,"TX","Liberty","DAYTON","HERITAGE VILLA NURSING AND REHABILITATION LP","Nursing Home","Nursing Home","Federal",,,,,,,"26",,"1",,"7",,,,,,,,"0",,,,"0",,,,,,,,,,
20201001,"TX","Liberty","LIBERTY","LIBERTY HEALTHCARE CENTER","Nursing Home","Nursing Home","Federal",,,,,,,"2",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
